voltage_mean,voltage_std,voltage_min,voltage_max,current_mean,current_std,current_min,current_max,temperature_mean,temperature_std,temperature_min,temperature_max,capacity,duration,battery_id,cycle_index
3.071754770434524,0.47181434451781323,2.1887585386046826,4.187269403966888,-1.9198544645109012,0.41971326055887087,-2.014466237816939,0.00022500026938121047,14.182674582038874,5.485977150726865,4.477295308936727,24.73342335069987,0.9499871340436294,2503.172,B0054,112
3.0794678744671966,0.47038250391065417,2.198239401427243,4.183666770470569,-1.9091163760160397,0.4418943286807832,-2.0139589410587826,0.0008260621950833093,14.103323081309012,5.275871795570882,5.442342429736949,24.172566338551658,0.9526027840900876,2474.344,B0054,114
3.0669938746662084,0.42481869951423595,2.1796805503092664,4.071079307477162,-1.8522071985944888,0.5421581299436855,-2.0140304829398645,0.0018807534469409174,14.073408640034845,5.151458657897365,5.47822256069228,23.99040081449467,0.8850175175465715,2349.64,B0054,116
3.092460830981556,0.4489764628038364,2.1687268442761383,4.166737300664872,-1.9078833192347389,0.44423206339971666,-2.014601101608025,0.00010055846998006083,14.081056672524559,5.060677610299959,5.408422142688242,23.497913584081875,0.9937402750241768,2560.688,B0054,120
3.109872659544261,0.45670636505505685,2.191725388766709,4.182736373587939,-1.8886275942243516,0.4814008468979406,-2.0140748044967807,-0.0001340855903797161,13.882912785076055,4.85652600286646,5.991148211664694,22.413638355604547,0.995507330519279,2522.375,B0054,122
3.0916929425969144,0.462710674002482,2.16190489413124,4.183619389994964,-1.9132216217910722,0.4332045173216257,-2.014119788854084,-0.0009088109033558232,13.976909425974554,5.015926019584127,5.732819885900644,23.276288269463745,0.975407870968116,2488.719,B0054,124
3.092077800709679,0.46508897870418126,2.1867699716569766,4.18340061507743,-1.903346510749379,0.45346787954721146,-2.0142173050860928,-0.0007885955181956948,14.001484389915577,5.028970361742991,5.802609023266695,23.166415774259068,0.965960558373922,2474.844,B0054,126
3.0868228519569625,0.4660845858344752,2.198752976514828,4.183750141327261,-1.9027928791898274,0.4543467857601098,-2.015149324108691,1.1367125201972806e-05,14.09360506240207,5.171090270640353,5.707079898235714,23.915519230311656,0.9573702621688754,2473.875,B0054,128
3.072604933827402,0.4741459661854555,2.166553275090901,4.1672081859932595,-1.8852058718255222,0.4873920610599945,-2.0142477748570418,-0.00019434778849587278,14.300275862318225,5.502036071739478,4.93538168742523,24.7714915843067,0.9294756591964932,2495.5,B0054,132
3.076772656394079,0.4860560260720249,2.1974146026719614,4.183066668693598,-1.8841642253203457,0.4896972427554574,-2.01446153517772,0.0013874457314458318,14.124062472619883,5.545839071997699,4.50850198558012,24.68396453173386,0.9323553879823946,2481.078,B0054,134
3.2911829197288838,0.4002402595850726,2.1984537160355733,4.182465009412686,-1.6061202048940721,0.8065630050437527,-2.0143094298980313,0.0018773137499837943,12.64526098166937,3.3904547047243008,6.318974814008205,19.020363167421827,0.954568378404969,2460.125,B0054,136
3.0675140530182183,0.4700539863741289,2.1699490089903373,4.186729661376772,-1.9185686957922583,0.422261192536753,-2.016093932087486,0.0006865116494746228,14.223331638985794,5.315208930702878,5.717180727157979,24.13873479197664,0.9330242104372937,2440.547,B0054,138
3.0671371599201427,0.49036668855060744,2.176887912375456,4.183427098166605,-1.8904802137424435,0.47820648722308273,-2.014278751068411,0.0016624872979337753,14.139185148296136,5.574731312903319,4.5571193663113245,24.815641221382517,0.923294184000959,2449.922,B0054,140
3.078813614886158,0.4637428478184985,2.1883883016985664,4.166698332057613,-1.8976415345909172,0.46426455169422765,-2.015356074543067,-0.0004749170899645399,14.087390371698557,5.0679691473239545,5.95152652801808,23.24485824164149,0.9257799164262976,2408.781,B0054,144
3.066888936059056,0.4881657891077164,2.170115376243027,4.184004022833215,-1.8894343368968853,0.4800403901992128,-2.0143329905022145,-0.0011675266871354949,14.202958247128624,5.541834720381487,4.512821345911608,24.863734259210677,0.9162765793280084,2442.547,B0054,146
3.2822748078833337,0.40605393003704404,2.1966197167856167,4.182970368325371,-1.6116712184183057,0.8022592064884524,-2.0139655039502675,0.0012409509425369265,12.672879944135305,3.485624000140772,6.386136733118297,19.187532398616906,0.9387011679112469,2420.671,B0054,148
3.06323475400009,0.47181425339507915,2.1844861596911245,4.186946857158577,-1.915975846751273,0.42798315656317404,-2.0144164428749267,-6.733606290536308e-05,14.267116889972154,5.395643006669626,5.7601794341551535,24.608575630578702,0.9158990586877171,2409.906,B0054,150
3.3294345220814243,0.3841743553084177,2.1969048206503072,4.182782183216822,-1.5310760587444987,0.8571188852688129,-2.0139993110110943,0.00024263459284232727,12.173995572424568,3.358015905624632,5.299966599875553,18.813867999485474,0.9202608990433788,2416.672,B0054,152
3.059197039764698,0.462904931901908,2.189593119391126,4.175798948316686,-1.9239678603051142,0.4097762049603954,-2.014122151363509,-0.000656711189930434,14.240824503948055,5.287862501805799,5.848905637040475,23.949250535387122,0.9111253917360889,2395.75,B0054,156
3.0606951230963726,0.4882595020990805,2.1801159908061365,4.183432164471636,-1.8954445735817307,0.4689055311605991,-2.0146239260917764,0.00110241434006503,14.275292993104369,5.519801542360202,4.531652125286138,24.821471701624326,0.8980507043695345,2410.688,B0054,158
3.3096645129465334,0.3910091017942073,2.1883204645817864,4.182464884390648,-1.5627949305443112,0.8370560484716688,-2.0143268562937324,0.002480571029170381,12.319879487331049,3.4075134228851205,6.38067529782157,18.578117414146718,0.9278864624016372,2402.125,B0054,160
3.068838395977353,0.4678032510174497,2.176027126654838,4.187190771734197,-1.9221081343667143,0.4147635698400738,-2.015447318773766,0.0015452491424955046,14.017340985088923,5.013896794136877,6.022446604287029,22.523812738647745,0.9118415396987224,2355.265,B0054,162
3.0642577232510537,0.47844243532923353,2.192431157609426,4.184124653963867,-1.8937037642157026,0.4719847580195421,-2.016007641646079,0.0034241831776561853,14.309673058312116,5.512766724202866,5.483998805799034,24.885270958035292,0.8936491649329469,2396.719,B0054,164
3.05089172896046,0.4671935859704066,2.165885100454371,4.1396795894908935,-1.8756620997311104,0.5037523082238219,-2.013710590988413,0.0009557015458926164,14.20580721645281,5.491934039342205,5.038499992280609,24.49535100296176,0.9100864492604255,2442.344,B0054,168
3.0723870805326334,0.46253078991512925,2.1973597496316057,4.166798038044882,-1.8854776045140642,0.4865584836442392,-2.014086384956398,0.001560750459114676,14.343325580342825,5.382422542691299,5.651935504910369,24.79248513927076,0.9114904731460941,2444.703,B0054,172
3.292510597456584,0.40276410051128936,2.1972629267290893,4.182556356872751,-1.589261111842247,0.8185974391578565,-2.013579783626152,0.0010676082475306711,12.52113276136492,3.581330346902087,6.168296951051776,19.418861776320842,0.9337172811638196,2412.25,B0054,174
3.0615420925064947,0.47024558166972374,2.198752877987022,4.18680349899093,-1.9122401856096214,0.4349681841165372,-2.0145269757019744,0.0025721386949795707,14.320010513448283,5.463044136112703,5.6482188713412365,24.843161021240146,0.8981517756068776,2403.234,B0054,176
3.104814009888728,0.4701474993480748,2.198603650230703,4.184455817920845,-1.8597568424209727,0.5308325423546811,-2.013833114751838,0.0016361724730521111,13.817833063271001,4.827695425351758,6.280754106924835,22.81807409211731,0.9139367135371254,2361.047,B0054,178
3.0591573873230504,0.4854988348932182,2.1805571893421827,4.184079696303244,-1.891396177801322,0.4764207206518031,-2.0142375375887425,0.0002252713399257331,14.23049295284562,5.491816953836319,5.217782787981243,24.58129890321389,0.8764848617154279,2392.468,B0054,180
3.0574972660409525,0.46961639058169885,2.174201624293327,4.166279880071051,-1.9002601186022197,0.45930622447747305,-2.0145185318391374,0.00075025286877133,14.343710795679344,5.413647302795984,5.889172082910019,24.654627092855215,0.8854917958581964,2373.89,B0054,184
3.0567448490556264,0.4927494868838382,2.1705705059131044,4.183737744816785,-1.890256821336201,0.4785427999421318,-2.014683733517366,0.0008023234274003381,14.146643227132303,5.508832459062339,4.3491996290214985,24.667711168999986,0.8819074622846708,2383.234,B0054,186
3.151370552126675,0.462979187610989,2.196118065671102,4.18293565751089,-1.7845839996739221,0.6359463052273824,-2.0176843567914893,0.0023862872409208293,13.55224741011707,4.463528904003509,6.348441643412096,21.67226159753115,0.9045809105944795,2342.453,B0054,188
3.0561639338398625,0.48433359091392664,2.184361072149743,4.18457456922587,-1.8986075226465784,0.4627460555977183,-2.01440809078633,0.0009782170913423776,14.28080189135689,5.4903580250400035,5.249499157393519,24.961444132266895,0.8734606349455996,2359.296,B0054,190
3.236611432340167,0.43174487105282466,2.1930074246895095,4.1835244239011375,-1.6591500079295531,0.7642392976205469,-2.0155539688129593,0.0013516333253500849,12.92628985289928,3.8543904727071827,6.471624054328617,19.86209455847644,0.903131190986828,2345.453,B0054,192
3.0377786371686537,0.4893674108485851,2.1685391483011838,4.171664411266561,-1.9081461941354183,0.443450637247438,-2.0138149794596263,0.0008212597056584845,14.22945813956484,5.577595322229931,4.062685213629907,24.813991518744384,0.8712217754060124,2360.172,B0054,196
3.096631349811912,0.4703928655728548,2.1987726546793334,4.183480212813237,-1.8642154954714252,0.5240182909130836,-2.0144066602582416,0.0007200303241818877,13.889055949262897,4.875009838364587,6.3492044227029645,22.3422759308799,0.8936499043476617,2315.407,B0054,198
3.0611426143701355,0.47515270120038505,2.1680465237840907,4.183649118386083,-1.9063318856890261,0.4479282747414171,-2.0144189721619354,0.0033154160604280483,14.09831645395676,5.201982377451173,5.955778945436106,23.389616432610406,0.8835064014687892,2322.156,B0054,200
3.0558445282698004,0.47788326856376434,2.1849035687167166,4.183468521205082,-1.9062132651550836,0.44788045329837306,-2.0141152321395848,0.0015777467579256015,14.205610727972747,5.3921388541936865,5.825550922776701,24.437246414395887,0.8779403705367915,2327.1570000000065,B0054,202
3.0499483326806858,0.49287439499625163,2.1788266272471644,4.1836327331469265,-1.8957242503552245,0.4682443483648635,-2.0141663967491747,0.0007191346742737015,14.19998846070805,5.494697500167102,4.985875777467166,24.617323081703876,0.8599389109365094,2335.0,B0054,204
3.0516041952252326,0.4735375693901364,2.173598497548058,4.165207327973796,-1.8948015430442458,0.4693689415722677,-2.0132527178328865,0.000910308610259446,14.288204303284642,5.356981156541108,5.918637843485242,24.271941214408503,0.8697358119609565,2329.375,B0054,208
3.0472454916360254,0.4969887318640774,2.171024131749843,4.183812225950738,-1.8950958802980535,0.46948121077239063,-2.0141620392272914,0.0005900335384779272,14.208858242752529,5.502050967698334,4.717320820720208,24.804728027574093,0.8638271814812677,2333.875,B0054,210
3.231306720712414,0.436782712135734,2.193241046616703,4.183143233797935,-1.6587879730372206,0.7648902521788657,-2.0142693231407978,0.0023148276563043756,12.936183613815922,3.827712481465217,6.440562810414375,19.87934804833635,0.8865694537789144,2317.453,B0054,212
3.0561992011444175,0.47136584970940465,2.1928820402300686,4.185938542114043,-1.9142507746667623,0.4315690071547906,-2.0151269835079497,0.0024617092309174083,14.084182887600768,5.194727202972277,6.077473970046565,23.51552492010551,0.8690078572313327,2295.109,B0054,214
3.049101236395701,0.4885585785121676,2.1802092140590776,4.18432308250829,-1.891201590561377,0.47675788540200376,-2.0142021506611645,0.0014826400043264907,14.275903069670573,5.525873302221363,5.302928909816632,24.913142338885027,0.8474446088377652,2326.657,B0054,216
3.0592618954233486,0.4339539347562813,2.1788337133933458,4.1182630057067415,-1.8398920804939838,0.5605350544972514,-2.014661709338553,0.0018633848146805603,14.30665353308513,5.198323013080422,5.3201153230195395,23.80380834532953,0.8799727721580702,2479.297,B0054,220
3.070487564105729,0.45276173010866033,2.1830841723157457,4.164907528561344,-1.8791742872877957,0.497825219264259,-2.013850378393117,0.0012618306032770841,13.97058204189835,4.9857386351844895,5.942709497554191,23.08245417914552,0.9110444582768508,2463.578,B0054,224
3.067048133380307,0.4900855100659872,2.1910520386239125,4.182445897550156,-1.858308089580359,0.5332078284746234,-2.01445536812595,0.0010734731299127606,13.799155081842601,5.296249876763943,5.221682916333026,23.778234573688007,0.9121724293355059,2458.812,B0054,226
3.0722065010406205,0.47093489252758597,2.199607761547385,4.182116565141312,-1.8751258468342007,0.5050249703558009,-2.0139766427208468,0.0009478484694142137,13.85337076803369,5.010765932712208,6.009128924685555,23.05943482945761,0.8872043975884799,2400.672,B0054,228
3.117253230362332,0.4724066406561051,2.1991241347308157,4.183709805636206,-1.800714268791482,0.6154971879826162,-2.013905512810969,0.0011116971892386513,13.514874679422098,4.7237952692674385,6.458699847661158,22.244929264861582,0.8961236767959215,2396.407,B0054,230
3.0560602390351073,0.5011024201844595,2.1873002342387666,4.18305579589887,-1.8630586445315187,0.5252708498345107,-2.013316103545993,0.0012263788356902125,13.789537640473576,5.330724972511812,4.81267925487376,23.801178997375885,0.8851334001128452,2392.375,B0054,232
3.2276996110787217,0.4396943603814866,2.1979569345819563,4.163750891434571,-1.6261597439567572,0.7909110399289664,-2.013953855353921,0.0022732169752853046,12.632160467633849,3.953685825323336,5.501686531395091,20.129283300775896,0.8793386645436118,2373.687,B0054,236
3.0511101255752124,0.48755394266615054,2.1932450152273764,4.1857725238225205,-1.873244340822881,0.5088037936024353,-2.0148144241402814,0.002090963882291684,14.133236180004296,5.357654285968115,5.3511176664124545,24.104183465359974,0.8461224238450626,2385.922,B0054,238
3.110131898177326,0.476259262453485,2.188819744044954,4.183962354946822,-1.8048654869219674,0.6101786943713997,-2.0136887102362766,0.001052943965027977,13.44514404240349,4.598972299616606,6.375873645297861,21.124822433154822,0.8705933152969343,2345.0,B0054,240
3.048474354226641,0.5031060057619775,2.1933054601044173,4.183748382269399,-1.8598703836367976,0.5302849598620795,-2.014227701858619,0.0008463313151572531,13.90645728525564,5.359328463631296,4.453452329059047,24.038373358435607,0.8440520909609104,2363.047000000006,B0054,242
3.0720502151516498,0.4808645782124874,2.1984194356911515,4.183059531782334,-1.8567326723251223,0.5356628780596551,-2.0143215231080642,0.0008569680285010578,13.600457924373249,4.852609264175992,6.17575332412204,22.333795391644557,0.8536244678403578,2316.687,B0054,244
3.0780861695186963,0.47440715231793323,2.197124548478272,4.164596042177817,-1.8332643523185828,0.5707190961423491,-2.014990295943545,0.0028472669167878277,13.622342114819537,4.758569967094487,6.253290373532171,21.7292466341309,0.8524519337958137,2322.0,B0054,248
3.047978400472379,0.49928134593095347,2.1601370672426743,4.183536913886723,-1.8581507060124247,0.5330463069860255,-2.014705651659665,0.0024551357337226714,14.071709155413798,5.386822405203968,5.103571054269733,24.067733333922256,0.8373919001793014,2357.687,B0054,250
4.067670722536387,0.16212189172478908,3.83839582745546,4.1824770749578155,-0.6715559054131551,0.9482570785354114,-2.01259368265579,-0.0003366634023298045,6.019953177795341,0.2760779232538277,5.714843733213906,6.383481120383388,0.0,23.0,B0054,252
