voltage_mean,voltage_std,voltage_min,voltage_max,current_mean,current_std,current_min,current_max,temperature_mean,temperature_std,temperature_min,temperature_max,capacity,duration,battery_id,cycle_index
3.3599039237162853,0.41362887374946794,1.9843056004522797,4.188826402459722,-0.6204303388657686,0.488546874483951,-1.0089150089693268,0.0015290868504890403,9.207828068558017,2.6491933363924365,4.494946059979075,14.525034072927795,0.6679358357181778,4524.0320000000065,B0045,114
3.349639562276425,0.43047217671665805,1.9946795397137125,4.189296725569063,-0.6244948594173986,0.48737805939480133,-1.0103825696902464,0.006873978324763291,9.478974220669317,2.659137348431274,5.775840750277868,16.256345838594637,0.6488990885270688,4502.938,B0045,116
3.352423027875088,0.42948921748226,1.9789936656967484,4.189791506946971,-0.6219881914832105,0.4879743523456259,-1.0083605532110593,0.004295149442280236,9.37536325812961,2.6515733922370854,5.3928509591669345,15.916519503570713,0.6503639129625527,4483.094,B0045,118
3.3563090390508155,0.4243089104106655,1.9690947658783289,4.189224626327275,-0.6249048536030644,0.4874170452799586,-1.0094489912636213,0.004123870836158107,9.348977069227304,2.5643034198125805,4.988915934654242,15.322696472607957,0.6572077690202801,4448.36,B0045,120
3.340602870094091,0.4318667144643051,1.9951107736579325,4.165757111360098,-0.6235638134980177,0.4877958772426371,-1.0088647594062352,0.0038883550610247183,9.539830147989116,2.709148318277686,5.114769498528213,16.435471374813734,0.6363517458476216,4440.531,B0045,124
3.348511229053965,0.4215414528368804,1.965197509539028,4.188761935596181,-0.627718646983615,0.4866614555193994,-1.0085879672096902,0.0035221405764743396,9.436879605277216,2.6025747858474753,5.430200345032197,14.752873057453401,0.6536449360948587,4416.547,B0045,126
3.3328844784891074,0.43473899515488995,1.9820270227741772,4.188802708146619,-0.6340722598435242,0.48488412192705393,-1.0081206341074493,0.0008969412858814422,9.4879310296259,2.7476623457765417,5.217345346861528,16.57328291132994,0.6391428272150887,4382.937,B0045,128
3.3518219079975298,0.41820342712286684,1.9731005832473114,4.18882331762149,-0.626972097350462,0.4868313640301289,-1.012324540932804,0.002349464663607201,9.300314416191522,2.579916102611295,4.820308282507962,14.528444176948046,0.6482206049496236,4347.453,B0045,130
3.268327350028982,0.44051873135303093,1.9974420919351863,4.189363830091343,-0.7596521990041524,0.43203770053968205,-1.0095045117473536,0.0019845153705322113,10.07602230197817,2.470649447336814,5.555842296822165,15.828293567742275,0.6287957471922729,3581.188,B0045,132
3.3368580984170784,0.42539364389148215,1.9759474231215746,4.087899947377259,-0.5857626315966499,0.49551690280609645,-1.0083299001575527,0.0031132594070846236,9.254842453288928,2.8907308664633766,4.279272155722539,15.050939348149981,0.6380571850193401,4746.5,B0045,136
3.339305489603821,0.44360092473166657,1.9944210992064382,4.164689190245494,-0.6234849422351091,0.4878056565108834,-1.0094473741371575,0.0028084398017307896,9.58411609363967,2.839863433467297,5.479087801896632,16.878888140585346,0.6554825047832906,4679.156,B0045,140
3.339570448565296,0.44580086790729995,1.972391693643957,4.1883794105875705,-0.625755737381111,0.4872392357158205,-1.0100876092585305,0.001177446130937781,9.566905713744635,2.794371784948531,4.885873307985874,16.752865016509336,0.6484934835397033,4596.578,B0045,142
3.3451677206996573,0.4393089186050154,1.9932621672542286,4.188367290905127,-0.6206303941303277,0.4886410388334237,-1.0110407655502038,0.00823712481579638,9.486246140892044,2.748601966606968,5.272131134132025,16.630725230629476,0.6454071687844921,4544.641,B0045,144
3.3544794166161487,0.4308280846348997,1.9848873247448806,4.189241965038727,-0.6149058946531849,0.48976691791138827,-1.0078016297171766,0.002600814535480193,9.492943245052498,2.544810179329354,5.9010898814107975,15.270710849004713,0.6427008031845645,4526.938,B0045,146
3.3411905698302573,0.441027346309686,1.9683654551310577,4.189229122156955,-0.6208754134190153,0.4884008090812042,-1.0081100082305772,0.003492204030412119,9.621291466671478,2.6550770189568564,5.633058471184682,16.438070093673065,0.6352454880802477,4487.438,B0045,148
3.3372444928972818,0.4351483328425604,1.9924043536128275,4.106243161598799,-0.5953707956325988,0.4937010114900618,-1.009973121232977,0.005214365727727677,9.480811280043975,2.668706720576031,5.365328226262061,15.659914658719188,0.6156760019587869,4513.312,B0045,152
3.3510332188429146,0.4314445351721339,1.9776141524479487,4.132596928052376,-0.5897510821772118,0.49476665047604446,-1.0110530492189724,0.0036321606387848507,9.448949676434,2.5887085007471473,6.081544292944806,15.265721279585906,0.6170833682807023,4568.438,B0045,156
3.3573066817086326,0.43243595684153674,1.996982635601323,4.18912672162077,-0.612901822920554,0.4902168648146,-1.0077262022738762,0.003375869921123673,9.522656892771677,2.519195217292027,6.009906260900299,15.459947276103474,0.6434227390858672,4499.656,B0045,158
3.3367004271481884,0.44586633305242196,1.9822999400765693,4.1893708877050795,-0.6232202673264152,0.4878683025512171,-1.0088787623235531,0.006744326671938432,9.570096566546104,2.653406184068177,5.7227062450674495,16.472719613709117,0.6278124433742752,4430.984,B0045,160
3.3507625069372007,0.4363658847129575,1.9703495135592828,4.189359078886884,-0.6137007803105949,0.4899495025676609,-1.0075105897625538,0.0021298336691764393,9.488568418373822,2.527085954572064,6.169835162439899,15.321947787344948,0.6290078315253372,4411.141,B0045,162
3.3925513327274577,0.2529457255211169,2.9329708174243927,4.1893540752465075,-0.9901523172837655,0.1230448800545419,-1.00811996758102,-0.0018274013940157159,8.948370017570232,1.5453416824274517,5.486283891639476,11.709111497619928,0.0,1991.531,B0045,164
3.3452602996349197,0.4386949639606151,1.980504790064301,4.107093365455889,-0.5721341781091527,0.49743233378333473,-1.0068312874472778,0.0039482056686982,9.378195494421618,2.7516700116159587,5.348555992924947,15.469187485474004,0.6266355568292261,4883.312,B0045,168
3.3478192813331984,0.4468777181665032,1.9754246490329654,4.165486716481237,-0.6067408181545574,0.4912123891424891,-1.0077613985685372,0.0029679009691201304,9.495184531517388,2.6460997769546704,5.255177956389292,15.90915813248566,0.6495813516716594,4663.907,B0045,172
3.3500352436555985,0.4490587941202833,1.9843068510361204,4.189250217496488,-0.6091205801279866,0.4909475346893864,-1.007878767792016,0.000710860066328243,9.474914433741436,2.70809147223716,5.332532870824014,16.128312311530546,0.6337485177966306,4581.328,B0045,174
3.3590566596536764,0.4422843518469912,1.9881721268958945,4.189075663187289,-0.5996804433722752,0.4931125308328202,-1.0110523170001116,0.002906548386898504,9.411639640493867,2.622232182322149,5.61701952738491,15.803292200329722,0.6298550929085645,4553.031,B0045,176
3.3495911750877263,0.4435071876936871,1.9809529177782506,4.189728966453982,-0.6062605227298314,0.49147247381806386,-1.0093503038300253,0.008044070286859193,9.476832839675836,2.6097312701810664,5.8968653321207025,15.46350630780127,0.6183063778386736,4486.5,B0045,178
3.3462597198775272,0.4509930875675443,1.9697892783360584,4.189240671585531,-0.6055249640579493,0.4917774835919107,-1.0077970558442526,0.0031363187482987167,9.49822266009937,2.719621872918208,5.311300686907359,16.26952559815265,0.6069476168507777,4450.625,B0045,180
