voltage_mean,voltage_std,voltage_min,voltage_max,current_mean,current_std,current_min,current_max,temperature_mean,temperature_std,temperature_min,temperature_max,capacity,duration,battery_id,cycle_index
3.331880238029603,0.3163477200742021,2.487899627353052,4.187936112831865,-1.6577316261962292,0.7390691550949311,-1.9921565534257668,0.0022593304792197207,11.883224057630693,3.037016729352585,6.288909422298661,17.11375752268931,0.8431270354481757,1941.797,B0051,26
3.4455112582421257,0.33619110921202383,2.4928843010694406,4.204131585576503,-1.2024628091563312,0.9708250000538584,-1.9907118191391828,0.0011385679482569084,11.104558398908889,3.263232114757081,5.099449929132662,17.63739523383682,0.826559103449663,2663.625,B0051,28
3.4313160640623783,0.35815523073671035,2.4993609910440835,4.20261624712583,-1.168347837338951,0.977283009568985,-1.9901462850291596,0.0006626894133903654,11.406827135294929,3.2660653873838936,6.015605534281872,18.522369238924334,0.8352681546837963,2862.25,B0051,30
3.3091927488307733,0.34601512322628875,2.498094046924129,4.204441713018145,-1.665118160522683,0.7324553507574597,-1.9918526087146262,0.002239088154357066,12.198436592525173,3.2585330732612876,5.385185542414158,18.399233275283038,0.8025719464987874,1894.485,B0051,32
3.321646649287508,0.3272666238754537,2.495501924298458,4.205629455017258,-1.6832381832629877,0.7162432100387093,-1.9915285938625498,0.0022906662061056723,11.825318185585296,3.2509951414587865,4.0024683515999895,17.275372082939334,0.7839218784699513,1799.25,B0051,34
3.2949705809839465,0.3235007365968801,2.4904774374699135,4.18869211223692,-1.7405566859787576,0.6554581938948395,-1.990859718937767,0.0006567456152538762,11.83597928071688,3.3194551626547035,5.697805223790791,16.60444518809659,0.7910763493036002,1741.204,B0051,38
3.7129537186963533,0.1669049734777025,3.546618065659587,4.197410333228745,-1.8228736152324203,0.5489907351754784,-1.9900013859472852,-0.001492309302374482,7.054471734319081,0.8230156671600426,5.861636797924052,8.422696645654868,0.0,236.156,B0051,40
3.3300145239416707,0.3395777482664856,2.491598912047876,4.1821997161959255,-1.5726949110278066,0.8078277812096167,-1.994157229105373,0.0026026422672707217,12.009985166510232,3.2059050931898745,3.957976104923049,17.682518901037938,0.7654538269480236,1899.218,B0051,42
3.3919119959638957,0.35638681001022166,2.4869071541416994,4.194584498935661,-1.314248973317158,0.9401014278571495,-1.9911277842699446,0.0002846629432911602,11.6895460366882,3.0881100333145954,6.220888547997254,16.94512387438401,0.773177347633947,2305.25,B0051,44
3.267971796503206,0.3428169953071062,2.499952602276462,4.197406401996851,-1.7652832229320168,0.6261186248074948,-1.990804461946515,0.0009007613061717446,11.987366110206718,3.5291583434544167,6.260405354471425,17.545176388637014,0.7605293776416485,1690.594,B0051,46
3.2933938275360117,0.3590516804914694,2.4997210982004625,4.189508964301152,-1.639295567416511,0.7558573541665345,-1.9906884481379319,0.0008332610521895075,12.368454802055908,3.4653544827151888,5.826687243750715,18.870237090882178,0.7376430319247004,1800.421,B0051,50
3.271485849685164,0.33848982670408667,2.491516785323916,4.19596724295681,-1.755416228780336,0.6382903102949943,-1.9935500054668205,0.0007388983254680313,11.810149488093078,3.5565541004905263,5.279036135378427,16.8501327260127,0.739179500257907,1633.25,B0051,52
3.30778530525047,0.36134166968132025,2.496222014851971,4.190531975284901,-1.6005657555126516,0.788899482468073,-1.993456926596487,-0.002102449039809,12.09457421285805,3.2472633210510273,5.705707902684859,18.12397455517185,0.7014575429842594,1737.172,B0051,54
3.2841455177779646,0.3390591963624162,2.488325882818304,4.178476681914968,-1.688137636758635,0.7136594617631018,-1.9932734131292418,-0.002804955657237204,11.797027499425711,3.484183239889457,4.62220261072529,16.26047891418261,0.7047349480541781,1614.406,B0051,56
3.3119152698386256,0.3640096476263335,2.495715251425015,4.1919700049548565,-1.5784322210682304,0.8055609325619871,-1.9937534992241324,-0.001692394568462106,12.079392114792578,3.2178750739662867,5.747210329435954,18.153508709771476,0.677848893570423,1708.86,B0051,58
