voltage_mean,voltage_std,voltage_min,voltage_max,current_mean,current_std,current_min,current_max,temperature_mean,temperature_std,temperature_min,temperature_max,capacity,duration,battery_id,cycle_index
3.6222214851987244,0.24976082815237188,2.654408689336339,4.185544800435261,-0.95386146065853,0.2069362486563886,-1.0037473971660458,0.001534788454942605,46.41962937983974,0.5685561078583704,45.14860423174442,47.676606958578276,1.732372495746513,6540.187,B0040,60
3.621600293236707,0.24998750306730325,2.6386466599890395,4.182805883908282,-0.9551274962002001,0.20383064096035391,-1.0028648893332504,-0.0007041590317920718,46.437216774742105,0.5666746595377671,45.16610812882766,47.670062907549664,1.7338175297202416,6535.922,B0040,64
3.621303558836112,0.2502488491989161,2.650918288963567,4.184959782592119,-0.9535557918067024,0.2077401753863245,-1.0029366943014713,0.002176764517084106,46.440515516123355,0.5658719122721885,45.177374606616574,47.67504818462313,1.7329630786357868,6544.078,B0040,66
3.6217314334668362,0.24967584235492005,2.6471595195723987,4.184990348881109,-0.9547864424869567,0.2047417822055289,-1.0055702938792732,0.0019072602179350617,46.438246093452804,0.5615939735938016,45.185661755729654,47.662264804076635,1.7318839084573339,6531.187,B0040,68
3.6224802575418096,0.24743073150373668,2.669669356026842,4.1849433685502655,-0.9544935502891163,0.20532957762069334,-1.0035201801507372,0.0019278382707148395,46.419799968945064,0.5674713580512074,45.14987742963427,47.65776484346084,1.7306960059812662,6528.562,B0040,70
3.6227913336348077,0.24607369826309272,2.6833023579431665,4.184970988659253,-0.95437046004151,0.20568627173880405,-1.0023712414422135,0.0022952094998644553,46.41925960985013,0.5669687491699866,45.14126548416964,47.65588226485245,1.7296011601947467,6525.187,B0040,72
3.6219039988656228,0.24648963388922873,2.664835318499988,4.182014111969684,-0.9556526843949636,0.20263613222378116,-1.0031895155635666,0.002692904416328267,46.442880190211326,0.5598428846110415,45.210947731053686,47.68924379895171,1.7296187381064656,6515.938,B0040,76
3.6231487093600996,0.24500737137010592,2.695190974478952,4.185325352263018,-0.9540072055241993,0.20647943680001474,-1.0022727458635838,0.003312114946849619,46.455010751151,0.5487731621833188,45.29230424711769,47.68013294716548,1.7307198617163877,6532.015,B0040,78
3.620727454558004,0.2488410361628465,2.659441128426158,4.18476201200528,-0.9537643838011659,0.2068703435731728,-1.004096237718038,0.0016503654453088078,46.42899601057106,0.5697010071955264,45.14346566445202,47.69683888709109,1.729274556175907,6527.922,B0040,80
3.620851281939705,0.2493223578982956,2.645724055946119,4.184831315830137,-0.9552956614335978,0.2035530501155875,-1.0023111389899824,0.0006494295255993921,46.44608315517329,0.5702624335749045,45.16684104417798,47.68346890250753,1.7297962212599596,6519.328,B0040,82
3.6223530356435982,0.2451005855664148,2.686333486141192,4.184646274630554,-0.9549687460528705,0.20401739546208944,-1.0020932273329097,0.0028312707466933056,46.477279245422224,0.5663357074927603,45.19247918799889,47.72656082449746,1.7268942069037494,6510.063,B0040,84
3.621799074855713,0.24501438514315035,2.67226557137279,4.182435522794885,-0.9564508369268612,0.20074731040717927,-1.0026245473984143,0.0021612198677544896,46.50566493668475,0.5693948426977777,45.23103470317428,47.7336433887077,1.7272191689306016,6501.718,B0040,88
3.620827200366945,0.24870782989318027,2.6426430588133014,4.184925895802646,-0.9560639609053613,0.20117042234202168,-1.0031176329618126,0.0025490018406792996,46.489529302216496,0.5718577975107006,45.21392325686796,47.73354479118836,1.7285674981160106,6509.047,B0040,90
3.6206286090197306,0.2480939931755652,2.6490836320353925,4.184718733685154,-0.9559267781293634,0.20162881088070403,-1.0071805506029239,0.0001232110301356496,46.47422502580763,0.571533333389348,45.17367040602925,47.74132595782936,1.726636381605547,6502.438,B0040,92
3.620461858040284,0.24781387349105163,2.65252579490315,4.1846888191470475,-0.955732355842102,0.20209960207174313,-1.0057632619161987,0.0002453278658436129,46.467598009037445,0.5765244273053443,45.19280387716116,47.737403270809644,1.7262424141835067,6502.047,B0040,94
3.6207850957418692,0.2463403688688973,2.6675427612038987,4.184286661063821,-0.9557348422192878,0.2024657476626061,-1.0036710316885369,0.004007469729578841,46.50711933936233,0.5735385049520042,45.20413606865606,47.780084445812335,1.7252725927602899,6498.86,B0040,96
3.4599911073457075,0.21600330035861193,2.6781395492001447,4.176406009176324,-1.8959184882594955,0.4337434686845939,-1.9993456181076452,0.001446300492050024,48.821116047310866,1.4547216344076106,45.175135819472395,51.74025766413764,1.6668026877455053,3162.047,B0040,100
3.459413541721385,0.22022561804758709,2.6375556284574677,4.182388453906596,-1.888918960223662,0.44804704345712615,-1.999341108890042,0.0008960653767449273,48.862739172817825,1.4643999970979913,45.187403220878714,51.80596353207629,1.666754853762041,3173.141,B0040,104
3.4606411813742883,0.2185466148917426,2.654677503869026,4.184674961031428,-1.8816448898300142,0.46267871939950694,-1.9995292630247654,0.0017468007386395815,48.859668212563015,1.4548247850698697,45.212555741247925,51.79140734732303,1.6583274448761054,3169.844,B0040,106
3.4619795504624093,0.2160449769618825,2.6785586854358763,4.184986819959415,-1.8804793058771856,0.4644469608706331,-2.0008786622241015,0.0008982892019353855,48.84759659003841,1.4542095360815537,45.18333405509115,51.7543308845732,1.65032263550715,3156.563,B0040,108
3.4582381856512225,0.22120289112098276,2.619691419158041,4.184706989313181,-1.8804459095886619,0.46496016580600313,-2.0047864831033904,0.0001074086444772065,48.86015453747502,1.4739611699535151,45.167687128469275,51.86320043661648,1.6493406341242296,3155.047,B0040,110
3.460434749861773,0.21697605650319596,2.6631019561941023,4.184343189730703,-1.8794616528353505,0.46666681670120214,-1.999637685107115,0.00043409775515326386,48.85593683732135,1.4633022027531395,45.18411272626061,51.81917888349145,1.641919055037739,3142.312,B0040,112
3.7482973521924325,0.3693834776052783,1.7489828090032307,4.168100705327105,-1.045884107237702,1.7496877431918156,-3.995168139661149,0.005174105008398033,49.04132294442338,2.5488846462000985,45.19772145178193,53.95646661253941,0.425812451177779,1485.047,B0040,116
3.653849277043623,0.36340339089610335,2.5354681123911122,4.1824060069381375,-1.3616845329264926,1.8928652608053937,-3.9957706201861773,0.0035436985419924263,50.17313973556242,3.050119134098783,45.221402560632534,55.67880428959517,0.5569902643736575,1489.313,B0040,120
