voltage_mean,voltage_std,voltage_min,voltage_max,current_mean,current_std,current_min,current_max,temperature_mean,temperature_std,temperature_min,temperature_max,capacity,duration,battery_id,cycle_index
3.386403894086122,0.2645673010364215,2.0858806041580396,4.184536605382707,-3.7258300678775145,1.0552120213275789,-4.0292228155278815,0.0005341350957084978,54.31694947968931,4.728917851045079,44.52996519417786,62.59235284434121,1.6138387876938998,1578.484,B0030,73
3.382990062267617,0.2788425340281009,1.9452863886535996,4.188530465383751,-3.7235246959842048,1.0585978746279334,-4.028629666143592,0.0008757216237683139,54.37602664745592,4.763610976524002,44.584489397198766,62.84622214879507,1.596329501327274,1574.469,B0030,75
3.3809665909442286,0.2828054904243156,1.9166604901616162,4.188200529397757,-3.7209177432015643,1.062071549660156,-4.028807042725253,0.0017244489688656864,54.40922760509475,4.791152727595977,44.60072493720745,63.0242156686281,1.5890785867406987,1568.281,B0030,77
3.3813241868366974,0.28060437011607264,1.9272509897554042,4.187743893425592,-3.7188832576508455,1.0651266464323055,-4.027678632162258,0.00019360866792722796,54.43118438830086,4.800574554125706,44.600104116200306,63.00027240816272,1.5805481432309574,1561.422,B0030,79
3.3870672693934285,0.26800982095805037,2.051939170845275,4.1898269490660445,-3.7178481811964144,1.068694983560774,-4.028626046511251,-0.0004863640898333398,54.42543761419732,4.7840025564600035,44.62647326379676,62.80130766887856,1.5846131054270807,1554.234,B0030,81
3.382718302752806,0.2687458027537103,2.0447593292567268,4.183231697201542,-3.719718780129346,1.0652782084325563,-4.030594809378983,0.0005358834776928994,54.40878572720797,4.791795141818069,44.54512422560238,62.737405296482684,1.5936651221220735,1573.734,B0030,85
3.3896129797375174,0.2617943981795915,2.1123670299751245,4.187178870202528,-3.6895994891111914,1.111974072306061,-4.029376137378532,0.0011516362003643117,54.42284720424547,4.7514425329524625,44.580240242165594,62.57852749153667,1.5849874126960888,1566.578,B0030,87
3.38569510149779,0.2697794324624057,2.029028311417829,4.188109008087897,-3.7133420593367292,1.0758264495651062,-4.02789957320431,0.002182040333721505,54.38754363122996,4.786973882318285,44.5770883956101,62.84908045214772,1.5787064969416462,1550.047,B0030,89
3.387023398111767,0.2673071622195867,2.0574175231777425,4.188695408653485,-3.711313300597217,1.079190035708861,-4.027280488641001,0.0014808367056352084,54.45246463683033,4.7921433365246715,44.64554626607071,62.7284644620379,1.570705516096967,1543.64,B0030,91
3.3870565445350174,0.2665877771207172,2.068863283525511,4.18874384592953,-3.709186360280257,1.0823350102432165,-4.027633935183195,0.000172026667901443,54.41109814733754,4.795547278460239,44.59631266869645,62.69299470731855,1.562780404428482,1536.781,B0030,93
