voltage_mean,voltage_std,voltage_min,voltage_max,current_mean,current_std,current_min,current_max,temperature_mean,temperature_std,temperature_min,temperature_max,capacity,duration,battery_id,cycle_index
3.441830864370845,0.28221806463046634,2.4919375577484737,4.197306543877358,-0.9527836491780217,0.20136461004719336,-0.9987614170997863,-0.00025843776804272017,8.23497518866995,1.4080615390183822,4.636183279973251,11.557441727679935,1.3885156686114437,5327.406,B0047,26
3.434468178084287,0.29072594064998714,2.4683068422721184,4.19770091242359,-0.949814677088373,0.20753634887068964,-0.9997148821455012,-0.0008146601542771065,8.269239827690175,1.3515926065298642,5.589217205361708,11.667407771157471,1.3652234669528964,5299.266,B0047,28
3.430115214310407,0.2731172062669594,2.479195639185483,4.1533796403143945,-0.962374774611937,0.17682201780683054,-0.997480494103194,0.0028748902917332016,8.236583239584068,1.5394563290627712,4.471510284837189,11.311016339650983,1.4060442272970963,5367.172,B0047,32
3.442078085056046,0.27902708249350994,2.4933737831605582,4.1809212253928045,-0.9528782892582865,0.20051609910107937,-0.9986334774069276,-0.0005800539086706074,8.16126508624072,1.4132538113349644,4.257651735866639,11.175603921563273,1.4057541613525781,5406.812,B0047,36
3.4424678812268277,0.28251007358934205,2.4915713224709926,4.198049966629152,-0.949763883381583,0.20734894649892138,-0.9987804112417712,-0.0003116546335126342,8.25301239256121,1.4096147969417179,4.600686396248,11.15023736338702,1.3867662881727878,5353.094,B0047,38
3.433855142547628,0.28675476453100107,2.471859124111365,4.1976485673043396,-0.9517106306260905,0.20339936422743216,-0.9993894668560379,0.0017552546473027094,8.291638340695691,1.503935634229976,4.266161089290105,11.81131136026599,1.3705053061420223,5280.031,B0047,40
3.4327517306039357,0.2837963895568054,2.488914813470205,4.1969633661004995,-0.9434304652541514,0.22036136794575611,-0.9976329826755008,-0.0004111896147658927,8.318107121376224,1.478801961090949,4.608224781334378,11.699803023226297,1.3497431114823601,5248.593,B0047,42
3.4273855541261473,0.2878272123291579,2.4728525339367153,4.196227134476293,-0.9400482502771171,0.2268732596162597,-0.9979036135281563,0.0004097038227720459,8.303021352537922,1.4062732920825805,4.784737147270536,11.234017863419322,1.3251533367939783,5203.375,B0047,44
3.4184685184601045,0.28858687882320255,2.4822189935935484,4.176260352394772,-0.9371553622323054,0.23315004234951897,-0.9983031482652807,0.0020782269682447043,8.32601397527908,1.4079811515920415,5.473663110232025,11.729632241368254,1.3111943869635805,5166.812,B0047,48
3.6507246573834036,0.14305538291215084,3.452630071948054,4.195583212031605,-0.9839651386620409,0.10560412199592122,-0.9986297932484945,-0.0006654219607429016,7.192903163731922,0.8669560869619308,4.883778524929352,8.565277404002732,0.0,2384.094,B0047,50
3.4156755122328164,0.2913387097780892,2.481264290061195,4.199835388165491,-0.9234823229846594,0.25707702900308926,-0.9989433150461876,0.0006870764093463485,8.388106987601862,1.534862052875029,4.748318446282868,12.186162994585318,1.3394234405932892,5340.281,B0047,52
3.4189443106786306,0.2885981410630757,2.487540187711501,4.195847527614419,-0.9304720950574632,0.24459607106311154,-0.9988068791837494,0.00028556011889476645,8.304841644444155,1.355990395864389,5.506502298082729,11.147409475641334,1.2849157142560723,5103.0,B0047,54
3.4147835574863517,0.2873263908738879,2.4907582384317,4.195387366763826,-0.9322821459755778,0.2413148982380613,-0.9985415333431111,0.0006728455289218337,8.319029412369582,1.440021956610382,5.165891185911349,11.681014963080823,1.281719159327807,5051.172,B0047,56
3.409591730169167,0.2864319849937852,2.4931638320699276,4.174064296873529,-0.9267897523084677,0.2514114263675573,-0.9978750591581058,-0.00018006067678885291,8.40175592495139,1.3686964068048468,5.265209753192886,11.29683746494969,1.2600051642942829,5027.563,B0047,60
3.4076452403509663,0.29056442416523226,2.479240941037315,4.1949588865165515,-0.9316504925123938,0.2428919464944617,-0.999192550425453,0.00037580940095473546,8.395347720509115,1.4635715295171488,5.042763463669986,11.88239860330653,1.266070385993126,4993.765,B0047,62
3.407201115194828,0.29229417940297314,2.4915265338912347,4.194794488425212,-0.9255669375549473,0.25322281976431993,-0.9986749467627316,0.00045781097281417856,8.419292173692186,1.4215331549150718,5.772401422548551,11.79170575767619,1.2413590294280803,4962.469,B0047,64
3.402851724115477,0.2916749413758398,2.495727313119633,4.194210512385239,-0.9273633082574367,0.2501628083170414,-0.9974120790687706,0.0023220081628674482,8.293327119939335,1.5687506914712332,4.5960098938546174,11.726616039636879,1.2298873703485311,4907.859,B0047,66
3.398740761774466,0.29310708428014587,2.4979742120513753,4.19378669081209,-0.9267828902753352,0.2508187089018619,-1.0012611494596309,-2.2621404575421422e-05,8.49190236531868,1.6734213287427282,4.152158421868814,12.464631760563272,1.228088614506696,4888.656,B0047,68
3.3945066004903923,0.290759535255161,2.495109477398993,4.1718864589662426,-0.9236824517720293,0.25636041029447065,-0.9975908962365797,0.0014853973830615361,8.437149776270967,1.5225554999338935,5.196024953575391,11.863547747838407,1.2139857189070042,4866.25,B0047,72
3.39192930556013,0.29686961932360884,2.4851956352139384,4.19388971043665,-0.9289085100178415,0.24762784604719698,-0.9986484518139435,0.000778900536694776,8.429621946088576,1.6278318211595446,4.936935040317449,12.460832791038596,1.2173435064564189,4836.125,B0047,74
3.39128980672992,0.2952361690401796,2.4873308484835266,4.1938733183948385,-0.9282275865985666,0.24854364513954444,-0.9987472813404835,0.002953130909437472,8.46306110156025,1.5077728364007719,5.369516146499022,12.213639136225725,1.2073445944515917,4801.485,B0047,76
3.3932667889977313,0.2935425150923969,2.488620645344286,4.1933443957612875,-0.9244391789678553,0.25489687343946904,-0.9988826270225113,-0.0005256589834506824,8.459204966688853,1.4601902061371372,5.5057525885028795,11.534784991217848,1.18804049227045,4760.938,B0047,78
3.3838600818009588,0.300132596908711,2.476969143594387,4.19356398488292,-0.9270544586298616,0.25064491703219666,-0.9976143324063643,0.003935485078097098,8.493224799915222,1.6123028029341702,5.006658336012915,12.42977502748968,1.186304749886542,4740.907,B0047,80
3.3866520851320576,0.2847952352538696,2.4790054948940434,4.142510591712848,-0.9460868598841972,0.21421364012038846,-0.9986321522662405,0.0013319223708717649,8.466232868159803,1.6019918965639897,4.680181437078328,12.428323073625249,1.2613935471028506,4914.532,B0047,84
3.402095154295076,0.2937159829378483,2.479600589435018,4.174381011699289,-0.9356871602351079,0.23485761359161242,-0.9975353876339267,-0.00022334418420780365,8.553128334903379,1.5695080246950415,5.460927246338855,12.487413364213579,1.2648246158850653,4998.656,B0047,88
3.404625504614091,0.2933185117448005,2.46837363838224,4.194961577545829,-0.9401469539731849,0.2265649641695833,-1.0005201322759871,0.0012695281459834545,8.342818484380935,1.4362904754344386,5.708474303182395,11.343734065329729,1.2466494548982199,4890.015,B0047,90
3.3977378433240313,0.29649531997602196,2.497016493627855,4.194728577808066,-0.9395699773936357,0.22755080461637311,-0.9990584594637684,-0.0009374158672241103,8.481468325698998,1.5752417780724366,5.230194273505954,12.641653349352346,1.2333924152795082,4842.11,B0047,92
3.39454078926717,0.29804597856074916,2.4751740867556524,4.194123941573546,-0.9358360923749525,0.2346607841038261,-0.9979572313546616,0.0003264313426998397,8.425193812256257,1.5826795687603072,4.945143641793303,11.969937687736323,1.2129250072037692,4798.281,B0047,94
3.397135252361952,0.2925306083331327,2.499811739255094,4.194413177433493,-0.9347239037948782,0.23619614896724134,-0.9985176632293312,0.0005256253294342453,8.471726206300676,1.450186068577562,5.685535074662302,11.438399477589398,1.1999106597943647,4739.188,B0047,96
3.384557786350807,0.29580136996824413,2.494550023378076,4.172002506353698,-0.9317054169779714,0.24187412310567008,-0.9982543809866457,0.00015902901031444413,8.510483818712029,1.5885356717377939,4.804809639171537,12.144441411939049,1.1902559038393383,4733.156,B0047,100
3.38207924956575,0.3026814490144442,2.477337702429082,4.194068049662567,-0.9431234654151266,0.22071764737221838,-1.0001312935854783,0.001145434143962905,8.530222967717657,1.5665628268668026,5.503640579819108,12.67224284322037,1.1892563795455853,4670.61,B0047,102
3.3808097620789024,0.30165693932088455,2.478325379623597,4.193464344236471,-0.9364521415339061,0.23333900102182203,-0.9979392762794397,-0.0007026344439326909,8.420605358837513,1.5679582304789064,4.838263185416672,11.984785271459067,1.167069685125939,4635.0,B0047,104
3.382026759648077,0.2980372620985294,2.494831087986124,4.192797311893991,-0.9330135422416264,0.23995148344848408,-0.9991002654942741,-0.0002550438571568388,8.51215713252602,1.634208003877515,4.344075258493417,12.101959002780742,1.1615348403090369,4615.86,B0047,106
3.376424700878435,0.3016705821365086,2.4956781405402677,4.193468094113346,-0.9354455085688509,0.23522562723867915,-1.0171989370447034,-0.0005101948291866981,8.54602737861718,1.6383305724401118,4.959571710692188,12.396974763839234,1.1555563844349988,4580.75,B0047,108
3.3729563491800936,0.29515697073157215,2.4729308126474736,4.16991637056524,-0.9350017140200774,0.23603335356093558,-0.9986136164374133,9.016949599716493e-05,8.4485741292899,1.5664502443249688,5.147446794368618,11.455115215105929,1.1488524666097713,4557.406,B0047,112
3.37864248825242,0.29370984683516205,2.494578415325497,4.192396921446495,-0.9345624675488318,0.23699862068650743,-0.9974310644719283,-0.0006963540586541083,8.334392904335672,1.6021384892266108,3.936045741298076,11.39345446641458,1.143572986788779,4524.0320000000065,B0047,114
3.370172138170829,0.303652063611796,2.492546798627854,4.192623205881946,-0.9405823229183861,0.22552268599418482,-0.9979515372361277,-0.000562986623478762,8.548983420432004,1.6650648724591723,5.565824291195301,12.6352725981059,1.1418015379428537,4502.938,B0047,116
3.367920943746027,0.3058014554974564,2.4752083843332136,4.1933895299679325,-0.940166082376245,0.22634993603002154,-0.9976588428393416,-0.00013043006955548313,8.545644001542279,1.6339929285241213,5.1455704528550195,12.45444631401429,1.136058647502255,4483.094,B0047,118
3.3731133787458685,0.3011090441631974,2.4974098896142385,4.192510832064287,-0.9385550163357156,0.22928733101359497,-0.9980113940759702,0.001166204536773494,8.530684068571668,1.6360957981724895,4.688571374253996,12.18400994607025,1.1236364680969286,4448.36,B0047,120
3.3570684734893477,0.3048112046308941,2.470530852621601,4.1689267149519535,-0.9458548848985765,0.21460302910363482,-0.9999712649338626,0.0009573267451609473,8.5880890540764,1.660369439084535,5.497525279278245,12.849012968534737,1.1320498900328944,4440.531,B0047,124
3.3691516897861753,0.299897414924366,2.4800604125308974,4.191753022543457,-0.9389122330771017,0.2285169051589046,-0.9974683513415105,0.0006540065615606124,8.520717953543993,1.5164128228082407,5.347061693193263,11.44307926801482,1.1170101762158153,4416.547,B0047,126
3.3578225461504885,0.30604915292372337,2.482310382215253,4.192116566565046,-0.9483861774789661,0.2094184862431739,-0.998613125908309,-1.817718980463965e-05,8.509426489984776,1.765069240198602,5.123903583463241,12.895633770945397,1.120043039721982,4382.937,B0047,128
3.3676285575809373,0.29536760910309956,2.499914991218416,4.192241727517348,-0.9414049088928778,0.22404776232509407,-1.000314056557349,0.00012329873483936501,8.454153696786289,1.5794437183027668,4.609747972453439,11.573902587010835,1.1059773445917063,4347.453,B0047,130
3.449492446913663,0.2252205098353673,2.9946951355251095,4.192932934065261,-0.9867055393374604,0.08942594225083227,-0.9976532128149662,0.000603436531951827,8.047459499367323,1.186911293341053,5.370074531227729,10.553052640742195,0.0,3581.188,B0047,132
3.372493003925355,0.29208429577264144,2.47468810834507,4.151696493245396,-0.9331169601303769,0.23920343787305523,-0.9989815716960125,-0.00036657306824835773,8.476574571858773,1.6598041222821636,3.882513023508471,11.984288635557064,1.1907902374762016,4746.5,B0047,136
3.382136756328252,0.30015562659759226,2.4936019875098454,4.173641970261601,-0.9478477265636571,0.21047072757678253,-0.9979179416669461,0.00037301646112965426,8.567006275916873,1.649134185095062,5.389667102986422,12.836265571184011,1.2012387088454022,4679.156,B0047,140
3.383822718764627,0.30387697242722594,2.4794043785439617,4.194390827243979,-0.9564435237852029,0.19087029055890006,-0.9980570526982784,0.00013445207515640976,8.607327084258758,1.6215332738966444,5.650047278870985,12.655987301395294,1.1906909549024802,4596.578,B0047,142
3.3860339727551585,0.29749672800376487,2.495823360233662,4.194161811786053,-0.9528668500629852,0.19964666577170595,-1.0010833967174453,0.0018437228242266365,8.707959029152644,1.5833832209905496,5.763668242393892,12.20963360823446,1.1764375730308343,4544.641,B0047,144
3.3841395923852935,0.3024543935015258,2.4834980820953168,4.194190653204952,-0.9523529313575727,0.20014303486589588,-0.9969202436286994,-0.0004384389125333016,9.003534328496398,1.6076077739573948,5.695680582397816,12.780134013784455,1.1628110372792353,4526.938,B0047,146
3.3827771801616175,0.3008022592970466,2.4920392941768497,4.194292935889806,-0.9518066439769568,0.20112257347057624,-0.997543073671386,-0.00044848481660337376,9.02852617906244,1.5894688580148084,5.446015893467767,12.658108002877777,1.1516152840582585,4487.438,B0047,148
3.364536091766799,0.2948314389505114,2.488243242390158,4.146356741131726,-0.9517057744990748,0.20071378758700922,-0.9975286494682145,0.0005294976745800363,9.027729535660669,1.6957056961145582,5.821681060954946,13.249368019025939,1.1583673498348623,4513.312,B0047,152
3.3787603150369994,0.2990127373018747,2.498187334581169,4.172368631167838,-0.9457722537487265,0.21395598880372577,-1.0069329030946041,0.0003941574290999613,9.071608131387514,1.667928256038043,5.850291159286313,13.102537521023756,1.1692285288386206,4568.438,B0047,156
3.38042492580436,0.30269751059629774,2.4982213366801296,4.193697451503613,-0.9517682668620395,0.20132639552811926,-0.9983451614477945,7.08459253948992e-05,9.050284055951,1.639243771379131,5.813454944381435,13.019156020970017,1.1588148476218465,4499.656,B0047,158
3.3757552328187086,0.3049335326273056,2.4715997205282143,4.193432136090228,-0.9577750037054298,0.18752291258874051,-0.9976242692758269,0.0006151673332680062,8.986064263951343,1.6035610986114406,5.570068309383535,12.612257184300963,1.1439588147705457,4430.984,B0047,160
3.374465176072899,0.30380763925441956,2.4972991957929973,4.193707973256604,-0.9541869981546398,0.1960805400429566,-0.9998543531325201,-0.0003321210116835783,9.036875447987502,1.648459583972686,5.966721242217489,12.968805846071126,1.1383941068159398,4411.141,B0047,162
3.6287077311529012,0.1485842689411486,3.4270575222731954,4.193728328919069,-0.9792035664803379,0.12199013981099376,-0.9971825301175917,0.0007510084712899575,7.698431744424151,0.9063894295069583,5.299836944616897,9.05446951177611,0.0,1991.531,B0047,164
3.3850807989789575,0.2943106425694348,2.475863858583421,4.166980224197571,-0.9269695970852067,0.2493092543569576,-0.9974759876799106,-3.813511310859022e-06,9.095394308322597,1.6488277738812336,5.917626432694945,13.123905320087225,1.2213102850395667,4883.312,B0047,168
3.3900890450634233,0.29987410018055277,2.482088014003299,4.1751120424901105,-0.9526683776410486,0.1988089079474642,-0.9988968847011238,-0.00013904430804297416,9.009063913586548,1.6429527063403204,5.848925591344167,13.179418154583676,1.2031062978889062,4663.907,B0047,172
3.3919885847746993,0.30114777154169126,2.484545959502679,4.195168632438667,-0.9591403423116251,0.18542050058463108,-0.998023029768851,-0.0005129100273384777,8.958051495293551,1.6480219628296322,5.059900934661653,12.742282067813369,1.1897147112197684,4581.328,B0047,174
3.386239960829826,0.30377949359181733,2.4817240149799855,4.19482784099826,-0.9554277687381623,0.194007805875634,-0.9980685590651619,0.0004742870029912351,8.972563208541265,1.7187885476729834,5.25228005674153,13.23162562344335,1.177422568842014,4553.031,B0047,176
3.383817098626054,0.30511505535073524,2.475682459777723,4.194470276921028,-0.9577201485364993,0.18733223221408005,-1.000419995099013,-0.00032593770864967057,9.037146843138395,1.5915757311959908,5.911910142205657,12.857920538298638,1.158443027293818,4486.5,B0047,178
3.3818846696550433,0.30111269804110674,2.4992087242533025,4.194180006661532,-0.9573123780210179,0.18833060211560623,-0.9976414843513567,-0.00023881525579207068,9.009035929017505,1.6344188150021928,5.3659263532424175,12.67528068575023,1.1567087516841796,4450.625,B0047,180
