voltage_mean,voltage_std,voltage_min,voltage_max,current_mean,current_std,current_min,current_max,temperature_mean,temperature_std,temperature_min,temperature_max,capacity,duration,battery_id,cycle_index
3.615401963428833,0.2574330790233709,2.164304791761506,4.1857951584704445,-0.990311695204241,0.1282252737122593,-1.0109802413886324,-0.0014884668911372863,47.094941474493815,0.790521522882937,45.332649875333296,49.014180829264426,1.777701881971679,6515.938,B0038,76
3.6125287354843523,0.26533131510248703,2.103101288221301,4.187443417451479,-0.9886847879265132,0.1345807495376481,-1.0098115227107507,-7.184433314482893e-05,47.0995133510692,0.7967400197194278,45.32159821729143,49.08755174393166,1.7789547618270618,6532.015,B0038,78
3.6160020417093457,0.2595407442060298,2.1449886066523933,4.1900372622396045,-0.9902725483840611,0.12864793381051895,-1.0118882343579725,-0.0018832819877408805,47.07452189489319,0.790979545377351,45.32533979160533,49.000307836809725,1.7807753731135043,6527.922,B0038,80
3.6145930156040587,0.26163690748531376,2.1205293855533207,4.188861157517333,-0.9902807469221099,0.12888677184261943,-1.0109780766463656,-0.0012851043492373203,47.12153419194554,0.7986042659426447,45.365121647310644,49.05042538685695,1.778415319026661,6519.328,B0038,82
3.616664144234103,0.2583148135069539,2.1339834463152427,4.190060028748116,-0.9919115001416685,0.1228710262957701,-1.0107722282787006,-0.0005079937987579698,47.15829653400459,0.7809348952498812,45.41868911230955,49.08198729235301,1.7789773899108463,6510.063,B0038,84
3.616763225911199,0.2572154958946968,2.1093887147366805,4.187583021759709,-0.9933993302020114,0.11624466042729689,-1.0108021856673532,-0.001015230201776432,47.161612217353984,0.7907716015078847,45.40774909091807,49.132796873113755,1.7792479347236045,6501.718,B0038,88
3.6149940792944446,0.26098441628838387,2.098244904990502,4.1891099360693005,-0.9915864068538186,0.12340727223572591,-1.010302645629404,-0.00010929684146614402,47.155567707969865,0.7930707622387414,45.41557788830881,49.13552693190528,1.7779204573685081,6509.047,B0038,90
3.6159145027179576,0.2577400194495304,2.1367946107881166,4.18915400521565,-0.9915566919647099,0.12373419527177863,-1.0140415606547912,-0.000299158440124532,47.13225621283967,0.7951428847689491,45.37303438235529,49.04172173314357,1.779227040224144,6502.438,B0038,92
3.6146610547862235,0.26068538138282954,2.103206542363035,4.188887533318818,-0.9916693008676862,0.12386932046957029,-1.0115553715036771,-0.00014332884907515447,47.13346886842004,0.8008263700031936,45.39506516049286,49.09468753497383,1.7760634320079352,6502.047,B0038,94
3.6150827947076762,0.25613276700746407,2.1895312972615004,4.187944942179681,-0.9899169847459927,0.130852057700999,-1.012686564574278,0.0012032850265985152,47.176385542899524,0.7946334353313681,45.397813850195334,49.057064718364046,1.775103937963957,6498.86,B0038,96
3.4389023365216986,0.24283542303503272,2.1594623220347016,4.182064571336064,-1.998396970742944,0.1690181405737114,-2.0155210780038173,-0.0015044782014178454,50.154407994251926,1.978922901727596,45.33453649038701,54.42193934195762,1.733064100138742,3162.047,B0038,100
3.437169559941295,0.2530616398087539,2.023065783993831,4.186725946685351,-1.9984033983725646,0.16907640550093125,-2.0179602336684033,0.0009989389996633317,50.1979427615177,1.9858325268038097,45.36495505272962,54.61602412701822,1.7394892806215223,3173.141,B0038,104
3.4370308930893247,0.255049025101329,2.0028176202456365,4.189706586585002,-1.99868797664225,0.1694582652364148,-2.016707594147861,0.0015932062780928142,50.18895736512512,1.9779826056335919,45.39942528400046,54.621843575697525,1.7378064360392924,3169.844,B0038,106
3.437230626486004,0.2509160583326332,2.061244397117138,4.188139594837195,-1.9982781324264294,0.1698640669907019,-2.017081976460273,-0.0026688295855706833,50.178407502665095,1.9798785340378815,45.35268592716676,54.57283441287881,1.730028145799833,3156.563,B0038,108
3.4363115548278413,0.25337076857630053,2.030738155835073,4.189030830558383,-1.9983559715990522,0.17024670523104127,-2.0158658223081836,-0.0008139552240412262,50.182509844874,1.9872732567597777,45.359535861802165,54.65884815489962,1.7290404566542985,3155.047,B0038,110
3.4394075704239655,0.24337570908553197,2.1901431826977382,4.189306425000166,-1.998333813768599,0.17072552345914238,-2.0167581638360677,-0.002292419952746922,50.173666427799,1.9757276797078585,45.3694541622979,54.51993729622157,1.7286072907068815,3142.312,B0038,112
3.0455602167949416,0.2757935699341979,2.11587711023423,4.17467236177005,-3.967012008013358,0.49765055505871725,-4.032121081634592,-0.0010768430588176817,58.41948951650429,6.2695079415052914,45.3789326962188,69.28796559754325,1.52573884649634,1485.047,B0038,116
3.0241360171924403,0.278166702045521,2.052769819032336,4.186501078488458,-3.9673854309358183,0.4976073634246921,-4.032714355951809,-0.002002008557110236,58.954810986890266,6.4760314322164385,45.41210422504674,69.86974573152932,1.5301475534434217,1489.313,B0038,120
