voltage_mean,voltage_std,voltage_min,voltage_max,current_mean,current_std,current_min,current_max,temperature_mean,temperature_std,temperature_min,temperature_max,capacity,duration,battery_id,cycle_index
3.3667293867076395,0.3235977669998556,1.897981208291145,4.200117032191553,-1.9603089116784294,2.0104377488427763,-4.030021583929906,0.007265280166586811,36.84829116229335,7.212985287826509,23.94183770011008,51.50939532095622,1.6420179032789863,3235.031,B0033,60
3.376711639438572,0.32134483903081673,1.991339490634848,4.199696801054791,-1.946637400827973,2.0108038824433687,-4.029862208715491,0.016500338698040882,36.78338270641005,7.168925080568912,23.964709389367574,51.25839715822789,1.6381810791118743,3228.141,B0033,62
3.367781888938211,0.3264143135470195,1.8710207024150525,4.199468615978848,-1.959191352221616,2.0101115902937323,-4.029053434590447,0.00276585452568468,37.1454352740502,7.182012780770648,24.167613125666932,51.77188968997154,1.6422892507912386,3217.875,B0033,64
3.372839244866595,0.31834522823370337,1.9449657495126544,4.1967559287812986,-1.9525734623288529,2.010561686256954,-4.03323407643102,0.005023227506817284,37.43950673452506,7.11533778373063,24.662973384656638,51.73759469619592,1.651270876264092,3220.219,B0033,68
3.374002354868022,0.3235605066756574,1.907571146047148,4.199575185389948,-1.9519388696631121,2.0102502479284943,-4.029609473738784,0.004855381962412541,37.21232307005263,7.123589033601559,24.504187968208015,51.61243426951156,1.6326559297917211,3210.234,B0033,70
3.372312698394194,0.3329222793669897,1.853794752061886,4.199545032445997,-1.944321269342409,2.0095184165156508,-4.029153463598805,0.003091520377884157,36.823942592131566,7.225124048596667,24.00539966396368,51.546238399221565,1.6260888111680731,3210.546,B0033,72
3.3827767161652114,0.3295560795897958,1.9738070273097836,4.199505571389485,-1.9306892906025632,2.0097768072587523,-4.029585877984303,0.0020661891649316304,36.46405070511895,7.186584738381572,23.64186235900653,51.03143629880169,1.6079292963823688,3200.969,B0033,74
3.375532247108578,0.33422212401777157,1.8729343749213587,4.199241343123339,-1.9434335891264498,2.009499382161268,-4.029845065383976,0.002357497667880069,36.76266900330653,7.201760013680705,23.79581768454326,51.41437811978397,1.6125361114907395,3188.625,B0033,76
3.3809635204151607,0.32509532609797315,1.9731628226811078,4.196166399561636,-1.9370016811131343,2.010016760085563,-4.03055037109141,-1.777228155773812e-05,37.105629207043215,7.130250243756465,24.275077073346086,51.44638168113912,1.6218384168987892,3191.735,B0033,80
3.3849609857132434,0.3270482339496878,1.9801558945564506,4.199389890561037,-1.9294565493698395,2.009712993183015,-4.028904787104472,0.00830975941903553,36.92446822577901,7.129951084617136,24.229252988895677,51.30248392082844,1.6145443029101134,3190.313,B0033,82
3.3815674619499325,0.3360240169968807,1.8983018980313588,4.199342510279409,-1.9282533581562031,2.008997803556455,-4.028816718572523,0.001554269889544501,36.60695698382364,7.2251428936537305,23.762823270525672,51.29496206472584,1.5953958917107596,3182.156,B0033,84
3.3851857877548657,0.33470680570149286,1.9438604398554957,4.199371542863236,-1.9211152251549157,2.0091352439638697,-4.028814615699915,0.001315143854414586,36.55039143131212,7.210324006701291,23.69664102467678,51.186634675664926,1.5877243027113057,3180.156,B0033,86
3.3864604240259375,0.334836938664912,1.9632916036547936,4.198739953896501,-1.9205487390114635,2.0092671756030134,-4.0293423558858095,0.0025301006204114843,36.5823314777477,7.20058609751951,23.752588955549978,51.182616761589756,1.5811840578305605,3171.953,B0033,88
3.38478424054856,0.32266641965723,1.9667908439255781,4.196658469661701,-1.928157401644312,2.009529211217982,-4.031050217020222,0.0024156823537104096,38.03675863150647,7.021462843193714,25.367856702975423,52.16803502599322,1.6128422608267754,3192.172,B0033,92
3.382889233805488,0.3201914697871785,1.9197120509411163,4.199179844744276,-1.9349668442210473,2.0095649462288456,-4.030106767683525,0.0006400926876088788,38.760697217070216,6.964036846850142,26.10767929324037,52.74767841756611,1.61998606328022,3194.735,B0033,94
3.3844125991586744,0.326291983423154,1.90479520665137,4.199367783528825,-1.9341884259387427,2.0095252273234743,-4.030953176534828,0.0054549410937690165,38.235160610115415,7.034886276474023,26.018215627550084,52.437956139686314,1.6099381853611876,3178.75,B0033,96
3.3857968945581733,0.33724999318883603,1.9002006601986492,4.199251268298133,-1.9188525560254726,2.0088081010175816,-4.031039705836091,0.0019693936084294195,37.20770413073148,7.185554853388708,24.499091356728492,51.81197793605918,1.5770977539565159,3165.359,B0033,98
3.3829095031701564,0.344684489147871,1.8511721039377573,4.199383120313636,-1.9177244980858124,2.0083863792337904,-4.029997935260405,0.0026026251110056174,36.9160184906247,7.259034523622445,23.997221430790674,51.73653410504897,1.5708599066554392,3155.25,B0033,100
3.3669463001908233,0.31910447458299196,1.9532771236637267,4.1862894653699865,-1.955575681668958,2.010441386547205,-4.029710862662991,0.0008207747777911208,38.272310782775065,7.068551267830959,25.33769164423877,52.54160752520686,1.6261581345348248,3173.766,B0033,104
3.3716190861386144,0.32211098879072464,1.8536215036991406,4.19649142433425,-1.9478198159800646,2.009791897006708,-4.0307758077283395,0.0015734936112625545,39.10342018909909,7.038281061822988,26.35335522097585,53.32326193954195,1.6348129972245726,3199.485,B0033,108
3.383250579221141,0.32763411506108436,1.8889976705304934,4.1993042516227,-1.9259112286553692,2.009074910555213,-4.031306085570448,0.0006231010202338925,38.33805950325132,7.076930025939361,25.872885571783414,52.66626648084271,1.6117053637342613,3196.015,B0033,110
3.3541040884435995,0.2869451796671725,1.9693514891283213,4.297261420299437,-2.003289552090588,2.01175614619158,-4.032672225135528,-0.0009158378024188325,40.78203629126505,7.323505136885448,27.54619924958732,55.391416850220025,1.8851401699720662,3595.281,B0033,112
3.363721350351351,0.30880938794019075,1.9935504677327178,4.196439332501794,-1.9793333607509414,2.011161788779229,-4.031780602841451,0.00033320145127354494,38.52395699562303,7.033273472708216,25.882186329625984,52.73529025292928,1.6584957887780232,3198.0,B0033,116
3.366918878823245,0.32719045418056375,1.9102322543360104,4.198801406927717,-1.9635759174250933,2.010455878787367,-4.030791007814564,-0.000753560863892919,37.84185542205372,7.172838417424294,24.91350298150035,52.530629852108135,1.62418934644937,3183.516,B0033,118
3.376033697850269,0.3302229667918912,1.9518631378335147,4.199283799066005,-1.9412525646606564,2.010150142948797,-4.0310640182247095,0.0013937024175848071,37.464100471383695,7.215067700418389,24.557603485911184,52.2186933985822,1.6041720988563641,3183.797,B0033,120
3.3722882262741316,0.3287261180171691,1.8963514295309498,4.198824744163288,-1.9409306611824064,2.009684359285018,-4.03130596458528,0.0025228711514761124,38.110532137074216,7.163738722632164,24.97536739446595,52.72731536294026,1.6080016740907346,3191.516,B0033,122
3.371464716917886,0.32008527065009,1.8979233738345112,4.1991786619721845,-1.948285830860844,2.010157728171684,-4.03322808557455,0.0003608441658017704,39.04860411133125,7.019901864837076,26.217649548826355,53.20573413452146,1.6256752138435595,3189.985,B0033,124
3.3745591325938995,0.32215737855672494,1.9266531976002355,4.196322805258936,-1.9406336588697692,2.0099848665792774,-4.031813043363584,0.014180589829354377,38.882226863166906,7.0807416316951235,26.456664936108442,53.164414772235126,1.617632765910718,3189.734,B0033,128
3.3793714907223658,0.3306150721928648,1.939997570224548,4.199012202779581,-1.9251256018615566,2.009169217469493,-4.030821588081266,-0.00010853183838927168,38.10273900805949,7.1737581936429065,25.30421479573262,52.600411784093296,1.5973191489094263,3176.016,B0033,130
3.3812950636091506,0.3325688316297887,1.9585672641473335,4.198460705965928,-1.9170834321948271,2.009184188872804,-4.032137075383287,0.017289236291238273,37.91537679971282,7.205181122624223,25.066835451881584,52.46865748904612,1.5875852250170606,3171.36,B0033,132
3.382171233915879,0.3349630592819254,1.9572832344435456,4.198803103697235,-1.9091378265076395,2.008481675921408,-4.03124499599466,-0.0011548525975083356,37.92480929373238,7.128081415433812,24.923079918284653,52.40979732740365,1.5802530015403684,3170.843,B0033,134
3.3795623822599756,0.3340852439135985,1.916168037790613,4.198672374221831,-1.9160969808869277,2.008711215530714,-4.031640962287776,-0.0014734947558618747,38.34698157796738,7.187883480889506,25.34147126319954,52.834042544635665,1.583036530487776,3164.672,B0033,136
3.37961009118628,0.3268325722899466,1.9463675093023414,4.195265814954276,-1.9162480832673106,2.0089147696601897,-4.031167247658788,0.0007354370554732212,39.30988108210959,7.099851530434838,26.42711805216501,53.601451975349555,1.6027138832797037,3177.453,B0033,140
3.384287544034087,0.32831502401101625,1.9780549546482917,4.198697754700443,-1.9085281127715084,2.008958415717278,-4.032439717618345,-0.0005055321995240153,38.964980792259276,7.132799483093677,26.565656255374613,53.25152711755672,1.5930709154513834,3172.375,B0033,142
3.3822784871834886,0.34448948979597094,1.905966283713238,4.198102779366344,-1.8916136445674485,2.0072045378673753,-4.032672607638048,-0.000271915848045076,37.72135386687406,7.341474722308102,24.785095946349767,52.64070518740206,1.5448888685020246,3158.406,B0033,144
3.3814602813053565,0.3486480205132388,1.90750106961619,4.19847889707735,-1.8905533567609432,2.007013540836827,-4.0312142392988,-0.00041562573050468656,37.45856152891539,7.394651509457532,24.360961192677404,52.51312011499367,1.5352188565640517,3141.578,B0033,146
3.382560441964418,0.35053520132149685,1.9292976600569,4.198444396938235,-1.8823068188002856,2.0066781673118554,-4.031802508115526,0.0006536849289642663,37.2659552140469,7.438074818671881,24.127061124602072,52.3982280962388,1.5252677314227332,3138.187,B0033,148
3.3801788533503028,0.34277772524551814,1.8981581536679577,4.195342051626477,-1.8905479396562952,2.0069884305781356,-4.031765665107094,0.00029587786907101795,38.74887799470947,7.30622179459818,25.446679804307124,53.455944890050766,1.5559492005453626,3157.969,B0033,152
3.3800922874688264,0.33677061921447415,1.8884361117708077,4.198552819065784,-1.8980856969312407,2.0073764691977254,-4.032044401412751,-0.00024824984298430354,39.69321386954275,7.18977853527538,26.62675849083193,54.15574298880717,1.5648029438427147,3159.281,B0033,154
3.382133740383054,0.34258071732782674,1.8935389971250938,4.1984923238862795,-1.8896314109891985,2.007050276908277,-4.031354508468829,-0.00019168184237226582,38.99544744527789,7.30364825711287,26.407185531575575,53.69393683990001,1.5518620461881205,3150.375,B0033,156
3.3814913105388644,0.35335980692583197,1.904031637069275,4.198232140934075,-1.872743521398214,2.0059621948466577,-4.032766166622568,-0.00096062682603525,37.746988287643894,7.4743371501014115,24.63935217013191,52.91956948214362,1.5144550545105004,3134.078,B0033,158
3.3819655060503893,0.35571109053190786,1.9196175823544368,4.197903885845773,-1.8642972903813007,2.0054709284170915,-4.032211222443815,0.0004488591584670705,37.50735630364932,7.524733901642435,24.286529106722867,52.77330169161603,1.5051936202146428,3129.797,B0033,160
3.329913840594753,0.3259278216769786,1.852348915398631,4.181130210987576,-1.959422143897036,2.009700678423093,-4.031033663843277,0.0005118056247928042,38.883555668352116,7.432310211320745,24.926222629135967,53.75237854927132,1.605823969917045,3161.89,B0033,164
3.3467196974403497,0.32715465066239985,1.8154710749647818,4.195489950082467,-1.9438219079216,2.0089925328410834,-4.031389983040594,-0.0005481937157319876,39.70651744278487,7.36430219706144,26.244952557136116,54.49882525049124,1.6249005195877049,3196.859,B0033,168
3.366597142576843,0.3329872020332639,1.9709912361310515,4.197775741628386,-1.9207619197190013,2.0094410530181928,-4.0314763579809485,0.002231371215124044,38.69688917568081,7.419425656907217,25.714927405533103,53.48032268666943,1.589785130036615,3171.906,B0033,170
3.3665010841717966,0.34833543948228457,1.8937050882323652,4.197620289512095,-1.9034234318764343,2.007763934427152,-4.030814834933042,0.0006893495495072592,37.93115370815918,7.581047717806543,24.531285612577616,53.19212326974819,1.5552386152299904,3160.8429999999935,B0033,172
3.3683893640779714,0.350875944360617,1.936708367530743,4.197694092086119,-1.8953087437661214,2.0077488023788734,-4.0313511318221185,0.0012018815196050546,37.670702628979534,7.627481250029385,24.13914126838614,52.91631108720558,1.539756404636803,3147.141,B0033,174
3.3686183095745217,0.35669331452077874,1.898472277042985,4.1974767325796405,-1.8860721599248624,2.007204347219486,-4.031138153963117,0.005724393173558308,37.48833504505954,7.65954007099954,23.863486640701478,52.95164787724483,1.5293174002138357,3141.203,B0033,176
3.3619229093944987,0.3503488989758421,1.8471266740226868,4.196099622186929,-1.9022031487355253,2.0071622688924706,-4.0316229913950306,-0.00031171378749907005,39.01194436489727,7.566716958378647,25.1970904818351,54.15703950174405,1.547680553576876,3151.047,B0033,180
3.362373596039391,0.34275670121330537,1.8671703949444942,4.196552042597536,-1.902560854268258,2.0077333326359894,-4.0315013305919996,0.001151032383683202,39.95408175672587,7.488263431059493,26.400937793835165,54.90254753232506,1.5659920939439786,3159.172,B0033,182
3.368466070250841,0.3512531359107207,1.9378745892006957,4.197202431807518,-1.8857964938998257,2.0071048477536606,-4.031293666591443,0.0038625310544471688,38.629206981182826,7.620423270466762,25.257433005197253,53.80008363828377,1.5416252851780505,3141.047,B0033,184
3.36347185491077,0.36393837904828386,1.8429746742692776,4.197066813581793,-1.8764237604426466,2.0056110052244547,-4.031684082152135,0.001569384056081329,37.93003488357471,7.776892574040141,24.144932499594788,53.54505652293522,1.517590655990168,3135.0310000000027,B0033,186
3.363235953553388,0.365723618858262,1.8767034375876257,4.196924945892409,-1.8755057458521922,2.005922607983801,-4.03165132325304,0.0008096114927767332,37.62158369702063,7.822648924892801,23.791217824179263,53.29577183051126,1.5075202042593092,3117.984,B0033,188
3.3583847581016526,0.3718556959697032,1.823408615215652,4.196262893825219,-1.8746252042601181,2.0053860979930325,-4.030947549189872,0.0005724594774865621,37.78621151878811,7.91994720165818,23.536626949694146,53.690652187482364,1.49549282626034,3125.328,B0033,192
3.3645795285682984,0.36499575852560945,1.914352330463475,4.196791007353091,-1.866968412651517,2.0056014996387015,-4.031045921440598,-0.00046971735595735325,37.780545613375104,7.8328027825303765,23.87189419612585,53.4617189956508,1.4997618811573148,3120.172,B0033,194
3.3647328172276567,0.36791474971411586,1.9242052922698998,4.196494518150467,-1.8579558703430965,2.0049081586915296,-4.0311405953415935,0.0008850063194717904,37.48831223397221,7.8806383797039885,23.481284826054356,53.31089209854774,1.4906966807803954,3116.641,B0033,196
3.360281651978189,0.3714051933667629,1.846946703906843,4.196813869211146,-1.8652023718774091,2.0047817832298644,-4.030716749693109,-0.0015689695942950562,37.84650784146758,7.909248479362728,23.73608069361077,53.6277468644108,1.4800999425051866,3110.844,B0033,198
3.3661837656093314,0.369239169670545,1.912127707319289,4.196812382131576,-1.856568813720333,2.004924693025354,-4.031853159151112,-0.0008867294806587231,37.50067380952265,7.853390223273005,23.57527253501497,53.311289666668536,1.4676091496100632,3101.406,B0033,200
3.369029139242048,0.3673740481850252,1.9981993087869525,4.194034862013672,-1.8482708540348456,2.004556177360747,-4.0314744132737514,0.0005495929226884419,37.46771056598812,7.870814879157555,23.46174852080792,53.24781973161767,1.4729818491920503,3099.563,B0033,204
3.3652385724141607,0.369680551363505,1.9676969517090999,4.196764423571106,-1.847975231148244,2.00435909052933,-4.031012283747264,-0.0016654640871866945,37.59818541161091,7.910720175696273,23.510058260020934,53.32567282742489,1.4742872137206404,3104.64,B0033,206
3.3618926452165643,0.37740585639799473,1.8011165493797345,4.196547768827336,-1.8544013778989676,2.003781090600978,-4.031507871009939,-0.00043566045529616366,37.701434924362204,7.898665980405901,23.73503859952804,53.67135316275077,1.4635162808346138,3099.875,B0033,208
3.363675541904795,0.37299549024538353,1.935722285136851,4.196047705028354,-1.8463602302715172,2.0040724318764727,-4.03073010593017,0.0007604582300614609,37.53461374251148,7.93008036735731,23.40402295850063,53.425915759836265,1.4527095680488362,3093.25,B0033,210
3.359060505999303,0.3772483897081041,1.8530896744385115,4.196278080515848,-1.8534144162144512,2.004061139503259,-4.030697157978195,0.0002271681944951975,37.84394106488913,7.998828356961348,23.62740092704637,53.80241246385534,1.4557303847230247,3086.688,B0033,212
3.3651551542737717,0.3729695789520775,1.9965159983729222,4.195876729666962,-1.8376882337108682,2.0036458906804833,-4.030516737306949,6.524393134280241e-06,37.62240216799661,7.9806916205222285,23.353909997972217,53.538703332548565,1.459740099618568,3094.281,B0033,216
3.3585848303538435,0.38103222959163685,1.817348554391127,4.195934498287595,-1.8440924557115652,2.0027890146942835,-4.030351819973078,0.0005780717767777655,37.85402355267617,7.979391096412967,23.538357384212055,53.85443523479271,1.448711504158192,3088.328,B0033,218
3.35905242705326,0.37704082003448447,1.8401196811491933,4.196120687135332,-1.8441168780731472,2.0032535520824024,-4.030995659242972,0.0006474106867621329,38.470904652851125,7.9437671682646815,24.098338542134762,54.312710923117564,1.4666759762884336,3095.687,B0033,220
3.362682403709533,0.3715144653138549,1.8717606752777658,4.195965348408379,-1.8444990382739714,2.0034245030842124,-4.031351805704019,0.0009585026284419133,39.05355467673962,7.844587682743447,24.889239990462933,54.717249684368554,1.4689502109504418,3102.062,B0033,222
3.3650098815184712,0.3673486781298291,1.9004154638642285,4.196021550334557,-1.8447179134276697,2.0037870540983755,-4.033249507760725,-0.0002773212379416356,39.44221992740732,7.871823507456053,25.760468373583926,55.03279239327084,1.471116588522042,3107.141,B0033,224
3.3557747858772635,0.3852001543830487,1.7953236556353753,4.19600538145272,-1.842164817595224,2.0026031899148418,-4.030676382405292,-0.0003757893119659039,38.22999069332894,8.098645814983183,23.839840978745034,54.39303449657184,1.4473012364654927,3090.719,B0033,228
3.3539193468726696,0.3894644921960091,1.7802670666869505,4.195641283102845,-1.8405597937226963,2.002408726418944,-4.0313459795279805,0.0011390059731761835,37.758104647901995,8.140815503172398,23.311906261783754,54.05963088053671,1.4205315547561643,3069.812,B0033,230
3.3605316490849235,0.3830845622863062,1.921681538108464,4.200886512488945,-1.8322958668074303,2.00279631730945,-4.030606905484439,0.0006788417969062631,37.428049618035296,8.113453560638643,22.959689226191127,53.59788130809244,1.4241466094817417,3064.437,B0033,232
3.3547493929832592,0.3856268907367188,1.7788153560287199,4.201002724229119,-1.8406157622829122,2.0022246082822415,-4.03028398584487,-0.00030955470158761686,38.5029228575476,8.061031578861687,23.727399195198654,54.608136974659445,1.4412820083364295,3083.25,B0033,234
3.3635996156389574,0.3738756498532184,1.9534408897799111,4.195465495994929,-1.8326291343034717,2.0031056773858547,-4.0314946704187635,0.0037097669022184755,38.83348222581879,7.89074590861729,24.365750283300006,54.5574027155619,1.4448965388921615,3076.484,B0033,236
3.3569917985687048,0.3812084332514825,1.8222744588584345,4.193707044291354,-1.8392992395990233,2.0026775268296646,-4.031940850232371,0.0001689831792566717,39.052180409304285,8.03433277720427,24.816618308100914,54.99418815591436,1.4540256354795746,3081.297,B0033,240
3.356737655890981,0.38679745012207933,1.8129227899512983,4.195380315548316,-1.8297056790119524,2.0016163004546823,-4.0307098776684045,-0.001894919900349489,38.021927947894824,8.081541564489562,23.75195107892012,54.16320225337546,1.4226030447542912,3065.953,B0033,242
3.3595402684946825,0.3851969296789594,1.9001242255219513,4.195068887696935,-1.820934982680164,2.0015267137277344,-4.030808108637904,3.304886982542884e-05,37.73309166360951,8.082913609717249,23.28809737074453,53.87733726225828,1.410196954589097,3055.828,B0033,244
3.3577795891012125,0.3865805426841337,1.8618268075580215,4.200794831783912,-1.8285914763057718,2.0018328351660446,-4.031586804182261,-0.000513848429161021,37.88253804875795,8.102137722287488,23.291842691910556,54.005408924827464,1.4144881298999457,3051.468,B0033,246
3.3555412354678467,0.38585742464607997,1.7571531937270366,4.201229193181646,-1.837054902454502,2.0018041866495224,-4.030442133532166,0.01303696830083582,39.09683297382756,7.963381302613456,24.426091446526485,55.01715436055076,1.431360032946153,3069.0,B0033,248
3.3594857050424136,0.3771662941760961,1.8292747932433169,4.195456528334941,-1.837816023009627,2.002625810646676,-4.0318254325257525,-0.00037752628276502585,39.85321278395099,7.904117788034646,25.492988144527537,55.56824997306065,1.4515133236517528,3079.235,B0033,252
3.358051208135682,0.3841695242482834,1.7807877780971682,4.195112832732734,-1.8280312164109505,2.001216511857112,-4.032010763539899,0.0014161129125859245,39.04623892631281,7.979887468366579,24.913200438495238,54.92871435196593,1.4230376757726733,3070.344,B0033,254
3.3644871236228617,0.38274776524006726,1.93715684685712,4.194675647244639,-1.8096060815655475,2.0007574709880567,-4.03093756328432,0.0005979681982448676,37.820538353520355,8.027142787704173,23.69390974754839,53.80101502575858,1.396298696255913,3051.4839999999967,B0033,256
3.361244790495099,0.3880300769288949,1.8780478013995328,4.200892254113164,-1.8091575935883184,2.000251443948351,-4.0314226876275026,-0.00048643399090013585,37.73310595477053,8.106585485394573,23.224748300881917,53.90914216170243,1.3979060730399124,3054.812,B0033,258
3.35671886762914,0.3919573361218271,1.8094020919691347,4.2008538258066634,-1.8167109753774657,2.0003959942018437,-4.031633986852976,9.320912670401476e-05,38.006666099531806,8.12919384285278,23.380069687751234,54.23260277977909,1.4011347560096767,3046.532,B0033,260
3.359022917654344,0.38122568694022213,1.8197773356081153,4.194606941815903,-1.8264479842957801,2.001331893824129,-4.0311970185789185,-0.0013045268594984534,39.784628994566496,7.978315221363875,25.56118395535826,55.63045478699343,1.436782528945267,3071.782,B0033,264
3.360671828990881,0.3781361498029027,1.8363818810073882,4.194748069677628,-1.8267902000568095,2.0015829394728577,-4.03123727157494,-0.0007028351888993262,40.35944876635067,7.920626675931755,26.312089772492193,56.16713312985831,1.4370006879546382,3074.532,B0033,266
3.358394883350331,0.3888444978959193,1.75385880069876,4.1950937664854155,-1.8243917057977057,2.00072370204151,-4.033637600592424,-0.001465045103962018,39.40096297699252,8.026380135579537,25.36471836345822,55.53601912262827,1.410355528453481,3053.656,B0033,268
3.3625185980231946,0.3855210477712719,1.977912246538546,4.19415713586591,-1.8064502971208865,2.0006623399431587,-4.030551182286183,0.0011641828137736122,38.23202468655914,8.096073701491823,23.983037377275263,54.42859597766174,1.382633397996189,3031.953,B0033,270
