voltage_mean,voltage_std,voltage_min,voltage_max,current_mean,current_std,current_min,current_max,temperature_mean,temperature_std,temperature_min,temperature_max,capacity,duration,battery_id,cycle_index
3.5289707694229833,0.23400423826258288,2.4671365731790713,4.188302415854336,-1.8780560689384003,0.4939304971807474,-2.0122688936966697,0.0037528750707342844,30.125011009636175,3.4207160165279014,22.508167425430855,36.377208902376694,1.7075021373272627,3283.797,B0018,62
3.5322741848919814,0.23858471665050535,2.4129371999368505,4.18962510592865,-1.8993718818269214,0.45598750208160416,-2.0125131739991478,0.0019453368756264665,30.22428629982563,3.4339337984234866,22.614491386507936,36.64000948247426,1.7492382064360228,3325.235,B0018,65
3.532438322521663,0.2435419818393612,2.3497771039810256,4.190150750158746,-1.8926958551018211,0.4697948293651852,-2.0129844574191207,0.0029083838216241334,30.976376254737342,3.4306235725098313,23.427272668893146,37.38165499248184,1.7327697147429955,3317.547,B0018,67
3.5363211310943603,0.2339338166813496,2.4904700018477026,4.189151018945234,-1.8783667048362822,0.4950470415463233,-2.013596799411644,0.0037961984514900287,31.41570291330098,3.366151084565415,23.95851287847354,37.59824760372582,1.7222313328292376,3311.766,B0018,69
3.533535274219931,0.2359904036028267,2.4650908929255406,4.189631312089484,-1.870834339681941,0.507764643561668,-2.0157162812456435,0.0037891536387384367,31.383299841535273,3.356965113910435,23.961434154126863,37.560555155163414,1.711846298984729,3305.218,B0018,71
3.527012841842043,0.242952334807339,2.363133281953362,4.187690359657657,-1.8696567234639716,0.5096182399964857,-2.0125462740568847,0.0035498928055129487,31.167937826253635,3.422259431092308,23.619671716582488,37.52114200586718,1.699267835126687,3295.453,B0018,74
3.52925730014011,0.23562596170592504,2.4790616361836206,4.190215357888677,-1.8623726014599724,0.5218817031204004,-2.012800439982786,0.0016492704051233778,30.994690437264207,3.4044019218347645,23.47871848419422,37.21887096740918,1.6940366439243106,3287.0,B0018,77
3.527821497534469,0.2348918872075118,2.491905723274248,4.189776104976122,-1.8547843408980225,0.5343935057246717,-2.0132684044986244,0.002190147303883702,31.055317978554886,3.444324786448923,23.470322857025764,37.33441415744885,1.6819027078768087,3276.922,B0018,79
3.525692957415014,0.23964142570667826,2.4337177596826547,4.189846430994002,-1.8538766950740675,0.5360454651325246,-2.013231862286827,0.002422460444844895,31.373945543706103,3.481141363540428,23.769516048374253,37.7331798444306,1.6769770618433686,3268.687,B0018,81
3.5243962482347273,0.23906730756801445,2.4424506461535755,4.188109551881256,-1.845735037450336,0.5481632922577944,-2.0132145295965795,0.002215230640040344,31.56128410753226,3.4519301147829986,24.001463155521233,37.84649344841882,1.6655229306478936,3260.594,B0018,83
3.520797576383474,0.23898022240623704,2.4383419399858552,4.186368648390758,-1.8382538558498933,0.5592550058413754,-2.0141222933728917,0.003993572160097532,31.318474723902874,3.479671046869549,23.697189900442215,37.670164941661795,1.6571924575832084,3258.812,B0018,86
3.519457281260753,0.2424910982322856,2.4157245398944123,4.1901657245031085,-1.8435676915974055,0.5514391809129776,-2.0127023314619743,0.00307811413825585,31.104012325043946,3.502286924662153,23.490432582557037,37.53185198546868,1.6482241555294048,3243.422,B0018,89
3.513165600287965,0.2501534875196626,2.323395712524894,4.189966178473989,-1.83704467002657,0.5613521431263848,-2.0131406541163614,0.0023451184424322356,30.989730398009076,3.552531731625153,23.31675245518661,37.593333753421376,1.6387701497987262,3236.515,B0018,91
3.517217159454334,0.2360542563715132,2.4985039496028567,4.188259618341401,-1.8211904293154166,0.5844065284351198,-2.0140330003394356,0.004150949798063808,30.967851972472324,3.53816546965165,23.252438684811104,37.361410110678264,1.6276486907262062,3230.734,B0018,93
3.5120091114107965,0.24801564173667426,2.350237238739749,4.1897400575765795,-1.8270453339799269,0.5765078413987346,-2.012673084048405,0.003092327602219437,31.285342046153826,3.613158829408131,23.493229087742925,37.899803246715464,1.62215370227252,3222.093,B0018,95
3.50911052654104,0.24872755259651547,2.3337740352348813,4.1862359225351335,-1.819052179250902,0.5872722027551459,-2.012635202899368,0.006196969805765551,31.41096207271253,3.593965009145032,23.64731684697707,38.03149707759718,1.6140066510467586,3220.344,B0018,98
3.516106699716392,0.2523387804840423,2.317647291087635,4.189625262426538,-1.8693745969498121,0.51064241745496,-2.01318368468478,0.002701103444968023,30.755137125871208,3.585252505516807,23.01653902765608,37.42220155418978,1.6760516154424623,3250.75,B0018,101
3.519010068254593,0.23801950601597288,2.492394514304757,4.186586244011676,-1.839770443871628,0.5568545144084124,-2.0121931540017886,0.0036285932240811758,30.977446633931525,3.483997639834989,23.382703180887166,37.32511174435206,1.649300642552199,3239.344,B0018,103
3.5124212742229295,0.24764027911477246,2.372828310153791,4.189366482043888,-1.837963396328485,0.5595593689454879,-2.012774153678253,0.007641409109865343,30.800512192698992,3.5387349615325,23.141477779700992,37.31088262198154,1.63238299185809,3222.25,B0018,105
3.50815215295169,0.24868814670433595,2.3560703177076867,4.188553804618968,-1.8296109578903785,0.5718849545545559,-2.012946778665685,0.007676009080476515,30.616192795676138,3.5940179207817446,22.876954081867613,37.232346556887364,1.6164159719025777,3206.157,B0018,107
3.508648568515266,0.24124748892293107,2.4644431530094417,4.188764708195774,-1.8210831511954937,0.5838696197039824,-2.0135827897679706,0.0028721856858407295,30.399839302766903,3.6128336064459083,22.56634750757244,36.94850857727268,1.6109028378249377,3197.969,B0018,110
3.5051993439595477,0.2454833870794045,2.4195167274486726,4.188636968174337,-1.8199201144788144,0.585778278664795,-2.013020303951627,0.0029491869283430608,30.38386825126278,3.638873017099413,22.549823121887282,37.002663545357386,1.5954638693695657,3181.625,B0018,113
3.523165280193865,0.2527663680637224,2.3422406504312434,4.188466199744378,-1.8951156248467713,0.46384469380226484,-2.023314533825632,0.0073633480208382,30.576239500422748,3.311198636334725,23.125008977470344,36.71025442949399,1.726707440085764,3302.36,B0018,116
3.527269876472835,0.24691761491563502,2.3755467142668496,4.189570916346704,-1.8867694858233446,0.4783212150453822,-2.012680983917414,0.0032934948283157364,30.705906284556665,3.2649850728849206,23.408964388688208,36.72807623650589,1.7165673917429753,3285.812,B0018,118
3.526762654741574,0.24197228881643837,2.4146291375325917,4.189584987657955,-1.8786631828974334,0.49324032814050023,-2.0115911942512583,0.004286680782742665,30.62583594950684,3.3054118485896375,23.270929426489833,36.72959308355185,1.6958235570934848,3260.016,B0018,120
3.523020179476104,0.24328040938365159,2.3844645496129964,4.189371286385834,-1.8704748023295987,0.5073349121605789,-2.01260531537844,0.004183898934495341,30.597357068657974,3.350287383237389,23.203934391629982,36.787462351640364,1.6777783190792557,3240.031,B0018,122
3.519792345798265,0.24184899896763243,2.398646371281655,4.187606340824144,-1.8562833971202242,0.5317240593773815,-2.0134407767806635,0.0023580257907636596,30.528493896066262,3.3691133878538584,23.12071549691479,36.75689163314213,1.6606586897774192,3232.265,B0018,124
3.5251014582287223,0.23939833635840463,2.4557130111721626,4.188829347125095,-1.8625354754370638,0.5212662196305107,-2.0130995106645164,0.0026733379256400546,31.203754246103966,3.3761499104047052,23.773481587876258,37.350157630970955,1.6664109274827466,3232.031,B0018,127
3.518519199837846,0.24895502990812382,2.323665882820083,4.189202115880737,-1.8606833274060013,0.52395009380152,-2.0125662318740924,0.003914352341410376,31.172639449335037,3.3931075584998456,23.734039908264887,37.48126030855565,1.6468336174407805,3209.5149999999994,B0018,129
3.5190801794284594,0.2364897838479307,2.488054079510012,4.186778882107656,-1.8383636766891702,0.5585249663671572,-2.026718552407948,0.010979300984551101,30.96825922704022,3.372510067494465,23.549534792728995,37.125443897626305,1.6257639928779952,3196.125,B0018,131
3.5114167272902406,0.248742640175246,2.3306937114568003,4.187888599491238,-1.8436958588115397,0.5507329669971996,-2.013261835361458,0.014305956605835403,30.821704306343133,3.461125225709339,23.30725669183149,37.19112571388883,1.6121577411874595,3172.562,B0018,133
3.5108038681605738,0.2451594140795012,2.389399831578687,4.18915752014188,-1.8362729789790888,0.5621879622030944,-2.0186878439171223,0.0025621455991493543,30.765219721637393,3.5039644474399885,23.143976887539054,37.17642722353301,1.6057366823755344,3172.735,B0018,135
3.51432611790755,0.2423708210517989,2.4864200723178747,4.191289655270872,-1.864690278795044,0.5180525818431642,-2.012371641203182,0.004131966284108246,30.809988428281613,3.5173638369613456,23.07707229087829,37.11936678632194,1.673645314879889,3238.109,B0018,140
3.5196664048265607,0.24183473310310893,2.4673631110639858,4.190628233635541,-1.8572649157581866,0.5299496773990815,-2.013097827670719,0.002969131609571257,31.039033590700278,3.4166236340276392,23.56722203053731,37.2702464066457,1.6404348572349936,3191.063,B0018,142
3.512403849382274,0.24831044327729748,2.375173080957567,4.189158279329032,-1.8483454421357695,0.5439678410748331,-2.0125787987088013,0.00394248906687806,31.04176453157222,3.4608039477331194,23.533363397677242,37.39550861947664,1.6132653317422077,3165.828,B0018,144
3.5077862234460104,0.24798510872806295,2.371626022111289,4.185868202467219,-1.839168422289249,0.5579580602841322,-2.015019692764474,0.0034682912763662715,30.959784195511766,3.5047181709345994,23.381334724831305,37.378956702246384,1.5920964324686278,3140.407,B0018,146
3.5076596102713244,0.24176513200558977,2.463955873060647,4.186906972044146,-1.8303326102702338,0.5706945055301016,-2.020734675534358,0.004803683972892686,30.843513277103145,3.536345990527338,23.16774870033671,37.245718322158105,1.5866011820698824,3131.922,B0018,149
3.5074833565874615,0.24237941979502164,2.475545296633258,4.189576283423886,-1.829290599843924,0.5724466902011421,-2.012930230685489,0.0015615748555885284,30.797157400797865,3.5441345376258013,23.120310509686572,37.21755583353321,1.5800766490336253,3121.109,B0018,152
3.5023865933440717,0.25006126825340175,2.3791563087604626,4.189808713646982,-1.8278449003095165,0.5742593028566971,-2.0135210876274656,0.0030432402930327023,30.984434580754094,3.597021783529328,23.27342231930282,37.56150979821064,1.5641732953289167,3105.265,B0018,154
3.503693493885047,0.24293051873935917,2.4776158338943337,4.188889298039903,-1.8188198987741453,0.586841984204412,-2.013049747683001,0.0038725843255058953,30.967899275139946,3.567101754621834,23.278670276560845,37.4174791317661,1.555618272193922,3091.25,B0018,156
3.4989948462048113,0.24757542528094925,2.4205549690097223,4.188220838257245,-1.817194042260449,0.5888596862938004,-2.01215000710487,0.0037249670985359342,30.976616345195186,3.612043072703485,23.22385871065304,37.55101533655474,1.5402045278637397,3076.703,B0018,158
3.495405576723954,0.24806656368733818,2.415388497112405,4.186454063976498,-1.8157980815469454,0.5908996546649903,-2.0124985987201267,0.0037645779343444034,30.89768961926806,3.6899668834506327,23.027207477057086,37.59895044072871,1.5321613015959863,3062.328,B0018,161
3.494528300232307,0.25131607085775737,2.3974205597873093,4.1895672733133145,-1.822108117298183,0.5821582195156936,-2.013303363874512,0.0032327560058023484,30.81568822237933,3.6600445083242987,23.026059458250696,37.489239782169804,1.5316232403693415,3050.563,B0018,164
3.4962554827793926,0.24403995501441178,2.497752653580319,4.1892977641056035,-1.8129628028687814,0.5952783563830066,-2.0127782408337165,0.0041669753720565235,30.726188079151118,3.6681577159350525,22.903021044448273,37.37911114363861,1.5222595950771978,3034.672,B0018,166
3.48769646191346,0.25261083356899555,2.3726090777895896,4.186793087812023,-1.8044876731207795,0.6065337513252166,-2.011894643612056,0.004069757272822615,30.76818712651005,3.7358773030403323,22.833484092130533,37.559604168615785,1.5065267126851283,3031.25,B0018,168
3.486547580844067,0.25421974568816713,2.36844257542991,4.188594535127793,-1.809986175960184,0.5993292137989468,-2.0125266173463885,0.0038292070941918738,30.775415173787835,3.740419157450185,22.85810521586403,37.61805450748922,1.5014219556532926,3011.343,B0018,170
3.482298183882304,0.2567453685120387,2.331968556073514,4.186295492358637,-1.8090400456598725,0.6003399044077647,-2.0121939690963395,0.0033564516364867365,30.761821976538275,3.807327476212808,22.739418289546798,37.71101994346608,1.4963534117486457,3003.0,B0018,173
3.491819481711868,0.2523757254841878,2.4057755306304176,4.187384370589753,-1.8273691233501441,0.5753946456070788,-2.0205100517708847,0.010952486582947282,30.913721930762733,3.7586786821951486,23.009880638439665,37.767989299214086,1.5334262000312422,3045.187,B0018,176
3.493995853241935,0.24787661625868782,2.4720838848798987,4.188929264481706,-1.8180385592622932,0.5884044857138683,-2.0131819742858483,0.0022373072205481145,31.228215653165606,3.7153442937299124,23.372100245576046,37.91919394450186,1.523845267514426,3028.469,B0018,178
3.484377015629623,0.2563184923366143,2.342731326096539,4.1852697593324315,-1.8085351614741645,0.6017111392190142,-2.013496073486494,0.004404973809935046,31.261679783387308,3.6786940845474763,23.432194318140894,37.99328509003338,1.5011920994261239,3012.937,B0018,180
3.4859116793558376,0.25178046921877606,2.4198650452188226,4.18799771486628,-1.8068041184926535,0.6035048613646924,-2.0122733205325782,0.001780177000886265,31.18408593575448,3.7439712156426856,23.292599343405758,37.984838024989045,1.492417671450291,2998.875,B0018,182
3.4842787539766786,0.2508652563260822,2.438879997223475,4.187899339921793,-1.8050190987020625,0.6056880584788689,-2.013027320256293,0.003198488331731842,31.001432353085377,3.772248758982031,23.099397757771566,37.8288851383529,1.483323851940123,2983.547,B0018,184
3.482988652120672,0.2527666120037829,2.430465824271706,4.1882916128809375,-1.8118563821702207,0.5969033315535529,-2.012954260463709,0.0033492168235809095,30.981374033120872,3.7894093030372655,23.03846743756316,37.844837975501,1.4807376792294196,2966.86,B0018,187
3.483799876979844,0.24802832713581485,2.4907267597860656,4.187409532380725,-1.8021525551783737,0.6102519084386244,-2.012741175686338,0.003924536033092068,31.088687926688607,3.7929642716009595,23.110947703655086,37.8984610468502,1.4735077809902477,2954.797,B0018,189
3.4787540756450497,0.25814755065726835,2.3678328028644775,4.188656943531829,-1.8092953592546854,0.6003267799218304,-2.013377348559974,0.002327705686226338,31.336420133762665,3.803271010666152,23.4240998983518,38.27784043980244,1.46801928526661,2945.735,B0018,191
3.4752194351784507,0.2587418006364251,2.3532703553328904,4.188198669984733,-1.8000309691416814,0.6124490248454585,-2.013211476410487,0.0035939400914024445,31.22599987103565,3.8504748781567057,23.211014993257855,38.24434303919528,1.4580923557119019,2941.375,B0018,193
3.470739535801023,0.25772371294595886,2.362897904778893,4.184528192003684,-1.7981302589297092,0.6145766343541279,-2.0142936610392694,0.004826343280178228,31.037323488688802,3.887767420027259,22.93446707088835,38.06956259266949,1.4478660988891399,2923.953,B0018,196
3.474600910003521,0.2561984574820731,2.420200016704328,4.1927676322495895,-1.8058248446047425,0.6046864853168988,-2.013245286480298,0.0030147593152949946,30.811349225731828,3.8873838582496485,22.715597927537367,37.81744565252647,1.4527808777541982,2921.031,B0018,199
3.4740521567700093,0.2512971706951936,2.472605886588914,4.187873640279204,-1.795955865281378,0.6181698739348518,-2.0138967840468363,0.00188911652035422,30.932223179746046,3.8978488164370293,22.816866662883296,37.902567770354786,1.4425356364492432,2902.75,B0018,201
3.475075728648004,0.2509904827066951,2.483165462226557,4.1880559282136725,-1.7951057003644757,0.618933989993131,-2.0132739002306224,0.0014032197731020648,31.215527070380897,3.8865976358564236,23.144424017860068,38.16628336469349,1.4392712877203313,2897.875,B0018,203
3.472424307596416,0.25484104285559894,2.4341986830086237,4.188063095530185,-1.7940097981352856,0.6205845867664036,-2.0131642650090824,0.0030231667836495995,31.400797084337558,3.8751971722133556,23.36546101646915,38.36789486715962,1.4286475681888218,2892.094,B0018,205
3.471751102262539,0.24949789396086638,2.497859027600416,4.185913481526783,-1.7841592631620102,0.6322457302959145,-2.012453716602352,0.0024527231990189072,31.259213269721236,3.9086071853484206,23.10859423301546,38.19823604401131,1.4249026750004896,2886.921,B0018,208
3.4745407296058963,0.25954019804112044,2.3747408457948316,4.187259539606346,-1.8136320536623207,0.5946002285557522,-2.013506755621097,0.0031177160092426474,31.134701292957466,3.860822526667847,23.10528361267006,38.099982807571635,1.4698115324524124,2942.531,B0018,211
3.471720060423485,0.260516253498242,2.3589340839760866,4.187670932765983,-1.8109604460875317,0.5979305613457744,-2.014872086495032,0.002504583669096718,31.246879695988095,3.8457459444261883,23.26167836334653,38.214523782841354,1.4525819651050202,2912.469,B0018,213
3.471398409828823,0.2544263229056697,2.4413266342198545,4.187836103953847,-1.800802328247715,0.6114932928667776,-2.0126300040805116,0.0016023425232613384,31.027558674438325,3.856206251259731,23.027044613835702,37.939696536164234,1.442834198908794,2895.594,B0018,215
3.4626491088970703,0.26385932209588037,2.311419659807122,4.18719517574786,-1.798647877727257,0.6138855024551874,-2.012054810012164,0.0024115620742285447,30.931917385258963,3.9414476470124526,22.789023525262486,38.06666733482501,1.428376058807949,2884.406,B0018,217
3.466072725920186,0.24944379745426662,2.4953159238201255,4.183339938829854,-1.7804067367547436,0.6370599693980358,-2.011816454093025,0.003922239513771784,30.667082236656018,3.93067479455812,22.47935333131366,37.63260475617888,1.4154547844370715,2873.766,B0018,219
3.4730670533412877,0.256998603773989,2.4398479869382084,4.192209704853633,-1.8167125180994765,0.5905432240305882,-2.0147251295387147,0.003202237339106182,31.226789107710772,3.894243733720098,23.14563143539215,38.18223603956323,1.454576670077708,2893.375,B0018,222
3.4668548162926327,0.25940577128111114,2.376538319699514,4.1866224559264715,-1.7981268087177564,0.615175869824526,-2.01362953818943,0.0022908479361973973,31.387733116648285,3.9188316151382807,23.299987417730907,38.3907466519188,1.4283179548274056,2884.9839999999967,B0018,224
3.46527367520258,0.26004857673152804,2.3722299202290382,4.186945959000922,-1.7964439222994821,0.6175723216535413,-2.0143431411678145,0.002742773505057746,31.505666838292886,3.914095366589241,23.43938495660897,38.51622654624205,1.4197026883204058,2870.234,B0018,226
3.4638878223448684,0.2614012721012322,2.361475505115684,4.1874400308161395,-1.795371462470329,0.6185854999461717,-2.013805013275104,0.002494763805785208,31.5462258449116,3.8983467287559384,23.52414825084503,38.56612180540248,1.4155606630306516,2864.11,B0018,228
3.457807923440064,0.2637843275246904,2.317937855025735,4.1845980039811215,-1.7937175263130196,0.621305543593045,-2.0140103653857673,0.003657732380165694,31.389977882297476,3.9985715147003824,23.166973356692417,38.5606541602861,1.405680035419228,2846.64,B0018,231
3.459813554486507,0.26401849793435667,2.3372859753156225,4.186742025132256,-1.8014517734888207,0.6106925334860716,-2.01313706710909,0.0021603358076119307,31.385433749863733,3.9657190589451488,23.275962802186438,38.53842073636507,1.4084461071166137,2839.532,B0018,234
3.458027727779737,0.26240215486440727,2.3528810264952194,4.1871520936423146,-1.7915215753378781,0.6236313916998142,-2.0146560328783325,0.003971959499767635,31.423707199142058,3.983738947024171,23.24250038456045,38.548873480234754,1.3968547782872414,2832.703,B0018,236
3.4613996718507845,0.25436348272958975,2.4646122144537173,4.187096292904282,-1.7816941240706174,0.6362211262767111,-2.013905602750019,0.003500477982654989,31.435368910968148,3.9674658136262253,23.25643130784119,38.45838357496903,1.3935670371440676,2827.077999999994,B0018,238
3.4611285476693214,0.25451400427608056,2.4684655225527004,4.187367312766795,-1.7797379985412234,0.6387591462974623,-2.0129862192992305,0.0019150019110163161,31.542375291159843,3.9642465111259853,23.40948042071164,38.54382874673793,1.3893644292809475,2821.531,B0018,240
3.455556822823358,0.2589834605607093,2.4092923539400735,4.18534593452204,-1.7856528650965158,0.6312222058682411,-2.0130373888261315,0.0035633455174765133,31.52669677306915,4.030635450508156,23.25216185853628,38.650883957434026,1.3785651415666713,2805.156,B0018,243
3.459598362944341,0.2543532391096489,2.477625480372779,4.186646524222555,-1.7784070647657095,0.6396665691444494,-2.012440412153309,0.0025270257598763997,31.435921914290372,3.9799942134001074,23.267794615238977,38.45654834997334,1.384901110085747,2814.906,B0018,246
3.4506569891269216,0.263423300497629,2.335608852853518,4.184730834033599,-1.7778412667349817,0.6413506214395214,-2.014185743260078,0.0023090961991655713,31.475238112886494,4.050740963804575,23.181832500776718,38.6564130442344,1.3703251814242443,2801.156,B0018,248
3.455515243082573,0.2569366308625665,2.441999086782534,4.187175976285891,-1.7764462760420034,0.6426186512846561,-2.014463667770562,0.002745502446135923,31.5817445550721,4.0183573093301135,23.347201662807525,38.655587491253975,1.3733464385229082,2794.187,B0018,250
3.455840338587253,0.25545113736601277,2.4651687831472158,4.186108406696249,-1.7752748972563315,0.6439585053065756,-2.0133489214151132,0.003537652556034693,31.647958536134297,4.016418469674935,23.433341482891272,38.6997087046862,1.3679487285504814,2785.391,B0018,252
3.448678293668265,0.2612930004988529,2.370892032033162,4.183460397462309,-1.7742013268724648,0.6451719450259635,-2.013428528654807,0.00777136119727041,31.662032275252905,4.0939130100114145,23.298067848672567,38.87481687744787,1.3567141087089647,2779.5,B0018,255
3.474503178644755,0.2556944497754274,2.461879783248223,4.187091541628412,-1.8196650877007408,0.586549765279328,-2.01277944734302,0.0026017060660145164,30.434500875864142,3.8534942001727446,22.45542569835154,37.363974526077364,1.4604310209194575,2899.234,B0018,258
3.474031881945217,0.25755756066824986,2.4247066368907255,4.18736921126964,-1.8096836854216038,0.6002875701859975,-2.0200047420918392,0.009113413153803115,31.017997058077018,3.841559669354344,23.061560846748243,37.88258787662229,1.4500998937104097,2894.922,B0018,260
3.474404210386772,0.2554759257484419,2.4447222974031386,4.187597633155394,-1.7993287687468955,0.6132733366274968,-2.0133646895300226,0.0037645837135773905,31.39483761465523,3.8004854675567885,23.475330204930167,38.158980736604235,1.4381406901824496,2888.25,B0018,262
3.471767043833224,0.2569035121433625,2.443569395327192,4.187608979498198,-1.7959419603883284,0.6173426525372289,-2.0145941601021073,0.004329207944597547,31.24511885640641,3.824354254118013,23.342810660410986,38.05243159675446,1.4283681980964316,2873.906,B0018,264
3.4685305272975935,0.25388594966506284,2.4666000274194886,4.186194120124063,-1.7956017209600372,0.618300999238423,-2.0124706482591095,0.00414847549756057,31.05306925187263,3.8617083945398245,23.05129068270268,37.89096376444466,1.4147874517552432,2847.406,B0018,266
3.4651213646662598,0.25859194493549637,2.4272514813701016,4.186991375693876,-1.7929541659933774,0.6216320056247608,-2.0131822133527364,0.004724226515961871,30.88589263299331,3.8954477323182317,22.881894923564886,37.81203585126145,1.413889163393182,2849.281,B0018,269
