voltage_mean,voltage_std,voltage_min,voltage_max,current_mean,current_std,current_min,current_max,temperature_mean,temperature_std,temperature_min,temperature_max,capacity,duration,battery_id,cycle_index
3.645585479395615,0.2535659860965016,2.473981445559395,4.206898230242775,-0.9750119009804334,0.14474006342434131,-1.0000100485815209,-0.0004797660937087429,46.624310116631904,0.6784104827070285,45.15084488167503,48.181498766889746,1.770625483958279,6569.11,B0039,40
3.6468115454863126,0.25213791599748286,2.4673788761032256,4.207946244454896,-0.9763225329640914,0.1399934749837577,-1.0011404247002111,-6.075481354176288e-05,46.60181681852236,0.6882552716935663,45.1191966855263,48.22285805925047,1.7704040639447296,6558.75,B0039,42
3.6451349051966417,0.2543363018470686,2.458737817987512,4.207227267233697,-0.9746122484452725,0.1454777717741122,-0.9997689271977604,-0.000962449630036068,46.64079559317347,0.6911594060635006,45.1673095285089,48.311132730789595,1.7695081788801759,6567.516,B0039,44
3.6561026070574316,0.23035868696689416,2.4562277920171924,4.197666044398925,-0.991639778772074,0.06883379428486193,-1.0007520082133685,0.00029238402877627083,46.65269866016946,0.6797763107464903,45.15832762738876,48.31988246057892,1.7638356274269416,6430.172,B0039,48
3.6458870173477007,0.2520633930220158,2.4379313646643412,4.2045074487347165,-0.9776620652375614,0.13560501816345816,-1.0001244493615749,-0.0005688615748229975,46.637301691869546,0.6736511778360658,45.17501487963026,48.191612511475654,1.7715725869786123,6554.327999999994,B0039,52
3.645766068703999,0.25296275800799084,2.4476008226100348,4.208084129481043,-0.97593374546125,0.14126915049099975,-1.0009890843051303,-0.0003949523212586567,46.62385161772923,0.6748783260028136,45.15954092267382,48.22746339794149,1.7701196454489683,6560.922,B0039,54
3.6446971444609972,0.252651143376755,2.467377500135635,4.207142953751636,-0.9744225907364069,0.14684988290756362,-0.9998789875445321,-0.0005866536966315517,46.59535143073503,0.6751239464114842,45.131813326335774,48.171946839870586,1.7667569752860521,6559.047,B0039,56
3.6438349804131214,0.25348293621294177,2.457416820096295,4.207099547920701,-0.974188913140975,0.14718335340852207,-0.9998571461225195,-0.0006151380058416368,46.59281927437507,0.6755659045739154,45.131977627080786,48.20204512091098,1.7648743629092642,6553.781,B0039,58
3.6455211713700875,0.2505800544160321,2.4702283951852175,4.2078293027865055,-0.9756114349265528,0.1425175933229343,-1.0000003263864055,0.00033039769243414004,46.595538716376765,0.682084620221259,45.11313471306944,48.208085483124755,1.763838685943225,6540.187,B0039,60
3.6442867502271574,0.24951021096450027,2.47756542534469,4.20415549392574,-0.9755764719558602,0.14291821051927545,-1.0004178749173283,0.0011008007880939188,46.61592285314662,0.6813650511825389,45.12955206478469,48.216947901934525,1.7657225752056789,6535.922,B0039,64
3.6438395995465793,0.2513713419515984,2.480137502417058,4.2074857099225,-0.9738254896234411,0.14830325984573825,-0.999529179518921,0.00036947822785172795,46.61306744285817,0.67748859595661,45.16875516476576,48.23861432117145,1.7645632809383045,6544.078,B0039,66
3.6432430775983096,0.25318361085884816,2.4411463439008707,4.207192516257174,-0.9753455155568392,0.14343671964549554,-1.0024734646700488,-3.1553697800508864e-05,46.60739102749507,0.6764850306101449,45.18295040299445,48.2409468668017,1.7608991948479125,6531.187,B0039,68
3.6429596917730023,0.25321060608275203,2.4393843779206725,4.207616345532635,-0.9751784320040702,0.14379845810439865,-1.0005732751031589,0.002269167264536598,46.59731896053421,0.6880017262032141,45.108504377146026,48.28638353591076,1.7598362095817717,6528.562,B0039,70
3.6431420009845095,0.24996759257338994,2.49689484054888,4.207147287931799,-0.973600435800719,0.14947157268388553,-1.0008157279135228,-7.198941599677714e-05,46.60563234024716,0.6830052849889497,45.16546978995064,48.23633627651948,1.7590955400143164,6525.187,B0039,72
3.6420393576004138,0.2504550583171979,2.465533668800099,4.204165409407158,-0.9749580537234221,0.14453874587126944,-1.000236431675222,0.003365804504393741,46.62474216211915,0.6830099136272398,45.13479828788775,48.268194411694395,1.7560495443976523,6515.938,B0039,76
3.6405822186622365,0.25222913595220003,2.487866062972102,4.206316214831835,-0.9716546701373575,0.15507450232138217,-1.0006688784958597,0.002214118342777852,46.6386326424737,0.6906353744542703,45.10814217138539,48.25892855404056,1.7571677199949287,6532.015,B0039,78
3.640101281169697,0.2530854368802175,2.480376897645346,4.20729233602744,-0.9715222945577336,0.15540350510075168,-1.000189600537282,0.001332031898119838,46.62408082494751,0.6799302453457415,45.20463502495329,48.27406092264485,1.7558911269459976,6527.922,B0039,80
3.6389138404319192,0.2565681603656234,2.4235129554433494,4.207400407989978,-0.9730192985244435,0.15078246051031388,-1.002543132516972,0.0012971817137517646,46.6573959514452,0.6964265520817934,45.1700879241391,48.37743085469793,1.7533419072229914,6519.328,B0039,82
3.6390963886375602,0.2547418012522833,2.4421166575524973,4.207172779835573,-0.9728763615065116,0.1511135091973521,-1.0002377370623996,0.0007773495445484678,46.69850634609825,0.6867492914817974,45.24998047297183,48.34229218799801,1.7506673845335168,6510.063,B0039,84
3.639310178523211,0.2502376418090737,2.48916723023537,4.203796739473216,-0.9727174864909481,0.15135109041127842,-1.000266726704825,-0.001118737685991733,46.70366699259687,0.691098921716681,45.20331722543048,48.35205523072366,1.7510006664162403,6501.718,B0039,88
3.6382966465278597,0.25265965283452985,2.486277943958813,4.207405098710311,-0.9708770463110533,0.1567486967807798,-1.0005563283787113,-0.0009319974467701795,46.69858207228199,0.6938290628603495,45.189542174798945,48.36227474052515,1.7496058853847873,6509.047,B0039,90
3.6368192187368806,0.254812370747353,2.4621592876012923,4.2069497463433745,-0.9707953984260251,0.1573172102943598,-1.0033647356784487,0.0010895719436704633,46.68478011498361,0.6959142888746004,45.19191150961026,48.39407566049798,1.7477359172183355,6502.438,B0039,92
3.634846725471178,0.2584752246552469,2.419307605326947,4.20717367641765,-0.9707512160925147,0.15748667203802114,-1.001627835766793,0.0013117121933103172,46.691631182155156,0.7055045987232097,45.220409788288535,48.40712816602448,1.7444225468099093,6502.047,B0039,94
3.635905813888798,0.25322997230824,2.498091152649448,4.206902271296153,-0.9689523533406329,0.16297453433450512,-1.0019022091888887,-0.0003821110311148944,46.752413955353425,0.6858421630129337,45.36177950492806,48.476824345274245,1.743308366083936,6498.86,B0039,96
3.470841442961561,0.23940916601378337,2.4729033909981424,4.196674813894532,-1.897442497029331,0.41741413065130845,-1.99287097541368,7.902741237672961e-05,49.300859599002976,1.794592963217096,45.15281912576537,52.90221489344579,1.6556691733888471,3162.047,B0039,100
3.4717307267626065,0.23916231335840674,2.482404434239833,4.204257320385259,-1.8762389619942321,0.46055278596087135,-1.9925221850874488,0.0003057882594655519,49.34643167372232,1.8045476898463488,45.175764794006604,53.04880173105535,1.64297669457593,3173.141,B0039,104
3.470065952813119,0.24185450331795988,2.4529055944220666,4.206474730273981,-1.8688554169399538,0.4745403209940481,-1.9931619036045067,0.00274980229151992,49.35236153077406,1.804471081178695,45.20062768854706,53.017440171542674,1.6343822729361266,3169.844,B0039,106
3.468937839466871,0.24261219082171254,2.442965370421763,4.206865048530781,-1.867958006398749,0.4759154700855064,-1.993232599772215,-0.0012061721648373171,49.34646841409122,1.8208734579497374,45.165184330146715,53.07430485716129,1.6265067062165601,3156.563,B0039,108
3.468115577491925,0.24183162800230396,2.450251182214539,4.206889463177472,-1.8602935835155212,0.4897516738051505,-1.9927135137255618,0.001174161780804926,49.35565140520816,1.8210135900005293,45.16598961095791,53.15177003577248,1.618865991735961,3155.047,B0039,110
3.467077155738093,0.24221139680329878,2.447037438010891,4.206575007421019,-1.8593916153072554,0.49147981554316844,-1.9933471273838639,0.000181012364478203,49.368284273788476,1.8100550022637565,45.25749466770681,53.01718592680281,1.6114968339209264,3142.312,B0039,112
3.2199500199575746,0.2969257345402976,2.4740907394153795,4.189178895374635,-3.2987153931778748,1.4947695979998274,-3.979768153681504,0.0017821461933156953,55.97390404609549,5.240239284652041,45.18802524583172,63.94078057196598,1.3240805773461226,1485.047,B0039,116
3.22661988786129,0.300399968494476,2.442276380666166,4.204083091786472,-3.2988222829259044,1.4948012141812466,-3.979638522408062,-0.0002871382535949633,55.95647115817562,5.259781277486269,45.21433150575771,64.14381595669508,1.3153386221697692,1489.313,B0039,120
