voltage_mean,voltage_std,voltage_min,voltage_max,current_mean,current_std,current_min,current_max,temperature_mean,temperature_std,temperature_min,temperature_max,capacity,duration,battery_id,cycle_index
3.4716713367418284,0.20931652835500952,2.683085255855837,4.1855690457286165,-1.9869312681166182,0.1589736403257134,-2.008607853673341,-0.005399955268143018,24.887170444449442,0.34825286860889415,23.80605296345269,25.45190297763985,1.7759043090943398,3211.859,B0036,34
3.474226898019182,0.20901550680468103,2.6821176155277855,4.185513751822039,-1.986804032971213,0.1594208168536767,-2.0086196509255365,-0.0016188763862490505,25.527212929862493,0.3689743218854794,24.386810794306925,26.00580839279124,1.7780426649905914,3215.859,B0036,36
3.4759464645675298,0.21013082032304958,2.6596681327390566,4.18175155698921,-1.9866252110882103,0.15971409891886418,-2.0076953086780285,-0.00410097193233329,26.409994049975936,0.3312492810654995,25.365330747425137,26.845307972510515,1.7830029333591655,3225.125,B0036,40
3.4817927176696424,0.20996564756958844,2.6726649868851067,4.18601707914653,-1.9868092429179038,0.15964362479124708,-2.0080813682171326,-0.0035166108245872282,27.24956363748299,0.37854727266815785,26.03181712440799,27.815052029087454,1.7883000424613877,3234.343,B0036,42
3.4752876993515778,0.21219436967666805,2.6506943508802054,4.185429868468947,-1.9866026335678093,0.16031038608626286,-2.008162082198497,-0.005855960004447978,25.79213906476866,0.2851997448500917,24.900330198963143,26.20275128566912,1.779294712578026,3218.25,B0036,44
3.47360641557491,0.21057865517957025,2.6668651734647586,4.183946382168659,-1.9863244377080878,0.1610777957973929,-2.0075377155882173,-0.00609725821757094,25.237865068781456,0.2979795107185331,24.317997749356834,25.704404765618435,1.7709235500451854,3203.5,B0036,46
3.474225056890293,0.20822652705754516,2.699376305602087,4.184483195811819,-1.9862809909576005,0.16171911000087535,-2.0083438501355793,-0.0050479953633210005,24.99097283085835,0.32808129403125796,23.958253148525134,25.460838794232757,1.7659050180801104,3194.39,B0036,48
3.476093760887936,0.20589762199464917,2.627373237504619,4.166505229896513,-1.9858147027956174,0.16181067839091445,-2.0057770721024144,-0.005678112334400306,32.801252523370806,2.9254559883159663,25.981165706416682,37.62543555779899,1.7826929241469245,3225.219,B0036,52
3.478693083596387,0.20771631264489343,2.6486517814110364,4.181691190398081,-1.9840774818957672,0.16124488416839716,-2.004156260870839,-0.006739637545389377,31.56958368042232,2.7735270160766063,24.91553718736853,36.14360152332376,1.7964662072920203,3252.985,B0036,56
3.4750535971066037,0.21022994850778973,2.6240374089622858,4.184954917937507,-1.9825278870850223,0.16217632984456126,-2.0004115908491005,-0.0009101172732340704,30.90999308530252,2.8428360977815608,24.104035218014637,35.625609247013934,1.7909083533422898,3245.25,B0036,58
3.473958373265381,0.21055528732788378,2.626618792448541,4.186460975475055,-1.982424743717115,0.16286319178959258,-2.0072075263014764,-0.0008404572387634897,30.76520980990786,2.863482485447754,23.899334199769086,35.57170100720283,1.78518002808874,3235.031,B0036,60
3.473907031933396,0.2103072969996321,2.6336670386490053,4.186163586614144,-1.9820980837755804,0.16316169989876378,-2.0011835530290827,-0.0027244276470207085,30.827871356237775,2.8842073650922497,23.939509531112268,35.70160875626844,1.7811343176546524,3228.141,B0036,62
3.4760652075601257,0.20831631349546095,2.663548100827095,4.186271381082588,-1.9821566894712763,0.16381824816384732,-1.9997810779112133,0.00019708142073900626,31.04477819361822,2.907402425230383,24.135279436191613,35.94641088579465,1.7755577789223567,3217.875,B0036,64
3.4762696586688855,0.20926047658945054,2.645759955186599,4.182325498451744,-1.9821407736423282,0.1640206974511513,-2.0013538888973295,-0.001865764489375844,31.495558048290054,2.863362504877826,24.66851129856288,36.334410213773005,1.776885870616115,3220.219,B0036,68
3.4773296157781552,0.20739566138590101,2.682232775431839,4.185344353963488,-1.9819851541329787,0.1646019837195259,-2.002938928489475,0.0003035352857562442,31.22858520243483,2.8303433327446537,24.48086368805618,35.97981353599547,1.7713083410378214,3210.234,B0036,70
3.4741834201518116,0.21094693769497538,2.636976729427503,4.186613141003604,-1.981820086973132,0.16492884196895924,-2.0014781325623847,-0.0010680230127308149,30.77808307184711,2.8492620443361374,23.990132464537513,35.59540889841283,1.7713348840874137,3210.546,B0036,72
3.4723504122251145,0.21163909263005223,2.6254732315495026,4.185053437368516,-1.9817861525113654,0.16532261602534132,-2.0000787195640046,-0.0043481610713857885,30.558421734854203,2.897233284200897,23.68833522844092,35.45428075393079,1.7660842866405053,3200.969,B0036,74
3.4751627339527484,0.2073845965568258,2.6876812013759497,4.184793481944206,-1.9817252941957082,0.16606393593865365,-1.9998831268277346,-0.0020521382665166102,30.72558468538039,2.912816941044765,23.84698767974936,35.64366066127881,1.7592793663412327,3188.625,B0036,76
3.476326267904414,0.20709138393559964,2.68500337747393,4.182513698980909,-1.9817660120442022,0.16637655689989517,-2.000169457336012,-0.001491992360754898,31.23295964013785,2.8954575676052747,24.35424355585658,36.101132129359335,1.7610368813762423,3191.735,B0036,80
3.475057563311369,0.2101378915980111,2.6519664988321767,4.185287638546102,-1.9816902385826145,0.1667311957037819,-2.00085802240166,-0.0007792749665022029,31.072817634800376,2.8621552084412403,24.284029986491724,35.918627450147724,1.760242767365706,3190.313,B0036,82
3.4727432532131424,0.21152910389543728,2.6336440877825646,4.1849685069062055,-1.981485223109768,0.1672362670049159,-2.0011850366519277,-0.0024844181487435344,30.6408857593701,2.873665296767008,23.8251596372819,35.53291026153138,1.7555899416034397,3182.156,B0036,84
3.472459772164966,0.21221126351930145,2.627746605322606,4.186322425483099,-1.98155009393224,0.16754397100049453,-2.0031177298192384,0.000878430995785547,30.615000516436165,2.9061103947821714,23.735102484763033,35.58661163053266,1.7545602176655593,3180.156,B0036,86
3.4727100432360887,0.21149288853018594,2.6356796620702037,4.184832493551693,-1.9813008900975513,0.1680896772308354,-2.00104997373674,-0.0026708746645632783,30.62198587167864,2.9089715210248746,23.74110080497865,35.60387176093939,1.7499108336094897,3171.953,B0036,88
3.4792060334218475,0.21028231717528387,2.6450931525551966,4.182846104868844,-1.9813367014782532,0.16782242274573062,-1.9993340625649578,-0.00022408028611370262,32.233363947568954,2.9030553256235523,25.41189377127626,37.150900989394586,1.7610225525303758,3192.172,B0036,92
3.483370799287766,0.20921067906125035,2.6704116794436663,4.185109686462477,-1.9812253431229576,0.16809493933209016,-2.000008736535748,-0.0029864506743152125,32.95844838713035,2.8829577881257245,26.162618939519366,37.80882382148786,1.7624094574337117,3194.735,B0036,94
3.481411230676488,0.20923082074891775,2.6837393111584085,4.184971879756314,-1.9811725960467894,0.16858255987671866,-1.9991453648649236,-0.00025574943808310993,32.33796562819801,2.6700532597997713,25.993641606583484,36.917059178726916,1.7536170397120676,3178.75,B0036,96
3.4750001030504976,0.21098699359308076,2.654784886935533,4.184935582810448,-1.981126497626356,0.1693001136053971,-2.0009460733693505,-0.0005059656371537925,31.201004004004968,2.8445552696315093,24.46990910977973,36.08766208839117,1.7462044775191679,3165.359,B0036,98
3.4729861560107773,0.21117302559653625,2.650821200008131,4.184405459993748,-1.981010008821274,0.1701608390007031,-2.000441618004775,0.0011192870870260611,30.844212128034435,2.896237239435684,24.017669040862195,35.833124475553674,1.7406176172769725,3155.25,B0036,100
3.4793522768122993,0.20589240720461213,2.6761945611553157,4.173893175797129,-1.9808915610510243,0.16974489270330836,-1.9997650450659452,-0.00012768886205846814,32.19294879984907,2.897616888822558,25.408095419535538,37.01706025174733,1.750690404425682,3173.766,B0036,104
3.4863598949467836,0.207359954861254,2.679442027657799,4.18216296627966,-1.9811169585618567,0.16941397453990714,-2.00201926010616,-0.0012834905345373664,33.06146735060497,2.79664398634872,26.397551344426933,37.72356956982813,1.765112055153915,3199.485,B0036,108
3.4833864674331436,0.20986313308240825,2.656640378340114,4.185045339068736,-1.9811266494742925,0.16960546365915277,-2.0016102751277476,-0.0027788900754442225,32.35366819628823,2.7347943498410356,25.848956125552924,36.98324646085538,1.7631888267564881,3196.015,B0036,110
3.521360251690921,0.23112372966891737,2.697143455219266,4.290021871695731,-1.9836817212075872,0.16000262212934704,-2.002785284914044,-0.0045423035349200615,34.70040609904863,2.8744984345224305,27.559431044553953,39.35953919640877,1.9854929528970957,3595.281,B0036,112
3.481761447167762,0.20812295583514032,2.6612712387136295,4.182247008545814,-1.9822350506501858,0.16984131467012686,-2.0023005852526374,-0.0038952925483865847,32.421923396380706,2.7112312775595457,25.88469734380239,37.027075053721425,1.7653557308133239,3198.0,B0036,116
3.4797578588851743,0.20595875003304429,2.6908838763824483,4.184685800633224,-1.9820268271645947,0.17049007177454664,-2.001465969186636,-0.0025851565313182957,31.609192155405946,2.790767213514015,24.905051360041412,36.34456840908186,1.7571880383127276,3183.516,B0036,118
3.4759650916373124,0.21018082640468938,2.6365640724626367,4.184560765856749,-1.9820222805220724,0.17070793634318993,-2.001496102641748,-0.0031563091467514547,31.31596403602263,2.8178567157537833,24.558403453621906,36.1535770040422,1.7573770661844437,3183.797,B0036,120
3.4781154314639453,0.21106210561327018,2.6235919177171154,4.186186804679722,-1.9821008022150315,0.17105051182137723,-2.0024012820224604,-0.00010644246323396269,31.998588265349394,2.9285164726921415,25.078566873029445,37.00649086775502,1.7617376127979814,3191.516,B0036,122
3.4830514284703322,0.20819672624970564,2.6614571813493306,4.184681735978706,-1.981813383736276,0.17121715041121338,-2.002520901659237,-0.0024367835461289525,32.98892411466723,2.864050879968339,26.22323533635798,37.85686718856992,1.7606892547636663,3189.985,B0036,124
3.4809173250237535,0.2100287036404246,2.640601067759597,4.1823560692950785,-1.9819214923373463,0.17141388551228545,-2.001235039662058,-0.0033660552902839737,32.83558656237567,2.664958851785357,26.454390087546994,37.45005504798,1.760669562156983,3189.734,B0036,128
3.478940078791892,0.20750086787463462,2.6732282064652693,4.1845961576838935,-1.981676320977873,0.1721339303123115,-2.0006531469147206,-0.0037185791689478983,31.97863874379167,2.8139477208093444,25.272284146546227,36.77795934417618,1.752963802649152,3176.016,B0036,130
3.4777534118948465,0.20788717270791393,2.668754575341305,4.184643118766144,-1.9818237973110902,0.17266623860012406,-2.0032893275629737,-0.0015116373381807563,31.7958885352369,2.8420946413957946,25.011607690694838,36.644215074090106,1.750535708024147,3171.36,B0036,132
3.4766647808370212,0.20838328388576463,2.658195971284472,4.184427133733743,-1.9816263251080133,0.17258101760843186,-2.002146271467598,-0.005747797985964901,31.804649399184477,2.990276516615738,24.8990725500416,37.138598100953445,1.7500761995337284,3170.843,B0036,134
3.4791247798630294,0.20672107028353873,2.6846493703739718,4.184330747490862,-1.98151142532868,0.17319674885827657,-2.002911547065684,-0.00187813122034251,32.18425444090601,2.907912300772976,25.306975358284788,37.11821986816654,1.7465957802278385,3164.672,B0036,136
3.4818392989655798,0.20777962570415184,2.668665957651981,4.1823205235968235,-1.9814622792671595,0.17311470352634947,-2.000461299971232,-0.001148153169982941,33.27019350164624,2.8817561593927152,26.479829417070007,38.21028860245779,1.753614286788707,3177.453,B0036,140
3.4813626313858914,0.20900849429023283,2.6672344803975685,4.1847408536372885,-1.9813436819375347,0.17332949172396817,-2.0031635045230707,-0.0016813145481529622,32.91813190932092,2.6614905199538037,26.534409792431422,37.5096400873081,1.750725029920349,3172.375,B0036,142
3.473301690187071,0.21152284750960007,2.627654590987336,4.184091920673459,-1.981529747622425,0.1742395040980337,-2.0017017371036148,8.695280144856796e-05,31.48100878915281,2.8222417229350114,24.761400322269875,36.38797733722857,1.7433053490810113,3158.406,B0036,144
3.4736758521826694,0.20709992533399763,2.6888969070187216,4.184211671090554,-1.9810876831465265,0.1747318822452019,-2.0016383842160304,-0.003301866029164543,31.127100398792322,2.8692018421945304,24.30343547298514,36.055083131001204,1.7336625052776187,3141.578,B0036,146
3.4715154587275445,0.2089320578874458,2.6648936078550007,4.1841757466144065,-1.981234977739969,0.17514226018329587,-2.0017049702320833,-0.0033073689308803526,30.925481627228724,2.88604383100939,24.06443080280952,35.91912656959304,1.7319207051538927,3138.187,B0036,148
3.476844269698795,0.20887351333916337,2.652977190328466,4.181891771142459,-1.9812570591809957,0.17466327567348866,-2.001207887684657,-0.00487429143688974,32.53816915596416,2.9817713566193986,25.5007081189472,37.598391918046985,1.7428604522751463,3157.969,B0036,152
3.4828021334350594,0.20660782723078558,2.69728379874788,4.184541597131144,-1.980916655360661,0.17492809649257715,-2.0007340815697723,-0.004521276205484642,33.5082870689835,2.9269278201609437,26.633984253177278,38.473409883226125,1.743306971099712,3159.281,B0036,154
3.4787179923634985,0.20981329444527963,2.666438804228148,4.1846109764992505,-1.9810059695302538,0.17537268208282208,-2.0010982344783113,-0.0026297144536298602,32.72223824057796,2.6855393533018335,26.302146120200465,37.37835847467748,1.738524506272696,3150.375,B0036,156
3.47116141622232,0.2110692050437975,2.644225504233063,4.184012676032451,-1.9809786114709511,0.17611814703400352,-2.0028092511949036,-0.002241506602929431,31.339643544788586,2.861704326762826,24.5519901037265,36.32515383321495,1.7295622663746972,3134.078,B0036,158
3.469009856426531,0.21228630701353168,2.6270672485920983,4.184121216441852,-1.981059447271351,0.17640680711952825,-2.002674380722973,-0.0049112786535840365,31.09122546658414,2.900990224323467,24.243039011774524,36.17136327433497,1.7273036765742085,3129.797,B0036,160
3.4757008802735143,0.20278318205135074,2.681073460503821,4.1715485738177795,-1.9810177631821901,0.17573343072782094,-2.0008253955001223,-0.0010534684502271556,32.074525923461515,2.997572970914879,24.990631462189974,36.94271187003511,1.7449370491071912,3161.89,B0036,164
3.4820950413929173,0.21077249462416273,2.6173518629094725,4.182622974222649,-1.9810749842802888,0.1749475839445627,-2.0015065236323593,-0.0034921534069396005,33.167208512161885,2.8828500150014973,26.334527256392604,37.96104323229247,1.7642432071133693,3196.859,B0036,168
3.480244357608362,0.20707175920380455,2.6882522902609858,4.184454856344911,-1.9809975649315257,0.17606878389577707,-2.002256958212359,-0.0024508433424748656,32.14047774193924,2.721600912041551,25.625270920149966,36.73214755581345,1.7504882032049596,3171.906,B0036,170
3.473582906957752,0.21055164717490013,2.639398647353621,4.184476537283623,-1.9807582643680772,0.17683140207431486,-2.0017569852229236,-0.00238013413971329,31.245399132402053,2.83570122661121,24.49741942756075,36.082389553135755,1.7442710815479923,3160.8429999999935,B0036,172
3.4722242034096427,0.2091913332222344,2.6623791019309224,4.184024889589791,-1.9805282406081717,0.17709836613728983,-2.0013369678430784,-0.0025909202303662413,30.941808328244683,2.8766353600408916,24.10678905352516,35.84834420893077,1.7365413923373951,3147.141,B0036,174
3.4700774937906473,0.20988890533145813,2.6561014633579925,4.184261427009467,-1.9804746484714413,0.177484607917214,-2.0049715818869926,-0.004021361825652529,30.729579296950984,2.904400600045159,23.845856477482553,35.70394071930231,1.733223093105756,3141.203,B0036,176
3.4765508294649767,0.20689287372111406,2.6878503046332485,4.182041097453936,-1.98039190119071,0.1775226034897345,-2.0012836292683827,-0.0028814269596924946,32.241219078736684,2.9650405677587144,25.234658226278317,37.23120350609712,1.73860622908762,3151.047,B0036,180
3.478023823464381,0.2129587599506431,2.606635521236163,4.183342596486669,-1.9805091135572959,0.1778173141507779,-2.0018795801112828,-0.0002493425725089805,33.273484981762124,2.914634183332665,26.407899480785915,38.21827936701842,1.7432134953746192,3159.172,B0036,182
3.4748978056910036,0.20840882596496152,2.684954312438798,4.184140679167282,-1.9805025193431716,0.1784234130823221,-2.0029462861761083,-0.0004622856587363358,31.82186022608825,2.80104483671752,25.184149951840894,36.626274908995,1.7332698214832971,3141.047,B0036,184
3.468132135397358,0.21234448868256456,2.6296325002671597,4.1842480944363025,-1.9804477654001484,0.17861290669548208,-2.000410764991185,-0.0019607522641065717,30.953485299150877,2.9256649869734597,24.067371525766912,36.01597323994527,1.7298906291663272,3135.0310000000027,B0036,186
3.4677152773874327,0.20944655112620308,2.676552998785705,4.183757537025025,-1.9802957447258618,0.1795375564956486,-2.0017891626777025,-0.0006791444227451461,30.594113322212998,2.9242140812261765,23.719534460860782,35.64214686208444,1.7204403348841348,3117.984,B0036,188
3.464870080840597,0.21288373735800203,2.62514939238803,4.18290280302208,-1.980207910561322,0.17937923626945174,-2.002006842786516,0.0007794104654733265,30.621050708667628,3.009540169950479,23.550012768481476,35.82141559167005,1.724420729012913,3125.328,B0036,192
3.4658543618027586,0.21299638380128014,2.628502877540015,4.183818903348512,-1.9800833052331595,0.1796545426852085,-2.002435123952101,-0.001868924294770898,30.73760557478901,2.94832995699633,23.802368517349294,35.84687241575459,1.7214872814061166,3120.172,B0036,194
3.463489697714707,0.2138073015248058,2.619866867748,4.183839437859511,-1.980268967910438,0.17999358484225825,-2.000876302512133,-0.0034961969893167045,30.475687104433288,3.0174372840816175,23.415512262900588,35.6948403215532,1.7197448773569262,3116.641,B0036,196
3.4657104202129614,0.21092906256103924,2.6612878285284127,4.183940441185628,-1.980057929657538,0.18051988823948625,-2.001371004807907,-0.002028297098875632,30.665478038053948,2.9835119568043553,23.64601820888219,35.819676472043525,1.7164304142145894,3110.844,B0036,198
3.4645909946616262,0.21080085620163833,2.6699917743429817,4.184066892064025,-1.9800230190313004,0.18069422532281054,-2.0017748549858165,-0.003441119150600855,30.48169086494209,2.9760198067088535,23.507407936426883,35.629734084261784,1.7112029253299619,3101.406,B0036,200
3.4629772764216105,0.21059232109243245,2.6688661295694205,4.181908017913433,-1.9800140007357074,0.1811930010299791,-2.0016093124428225,-0.002892346132450576,30.501790386236014,2.9970371167965824,23.4688262073781,35.66196676336087,1.7102343231599222,3099.563,B0036,204
3.4616288821771044,0.2145727519530141,2.6222751020303923,4.1838810012271175,-1.980072672691808,0.18107706160175047,-2.000651458121082,-0.004007693097858745,30.48295279202987,3.0149492903909394,23.435517106060782,35.75183992747387,1.713096882151029,3104.64,B0036,206
3.4628964155593924,0.2132169682784042,2.643376209522438,4.183938680731157,-1.9799210298032588,0.18143831805016833,-2.0016604514473157,-0.0036297203423590416,30.592002581671938,2.9679899921451445,23.660746588520688,35.77783462667514,1.7103708617208135,3099.875,B0036,208
3.4611295820153054,0.21371949006326918,2.6362266436030413,4.183997413375148,-1.9796449702564978,0.18216252412796166,-2.0021616961773727,-0.0006243787020377098,30.424569049276556,3.04172664625335,23.341986399299063,35.713721223369035,1.7064617296121434,3093.25,B0036,210
3.4632231738970973,0.21102405024589305,2.6753943315026825,4.183680554471844,-1.9797208473969017,0.18228643189941063,-2.003300958949492,-0.0023388287273444558,30.570652220376168,2.989995326360362,23.54622898059731,35.725860691702124,1.7029429979110946,3086.688,B0036,212
3.4594353969848526,0.2147831210072031,2.626280067476453,4.182869408506432,-1.9798193556242383,0.18232656306731504,-2.000588867008761,-0.0021733468925487064,30.460459721443804,3.0519199675678768,23.334482034397343,35.768527567848494,1.7072612643840062,3094.281,B0036,216
3.4619323762511636,0.21148835958644896,2.6699754309728454,4.18373987583806,-1.9796708243361156,0.1827150054975914,-2.0009417894069323,-0.0009222301194144796,30.547691944309644,3.0539422259479316,23.46007919041173,35.84926876193408,1.7038637196766078,3088.328,B0036,218
3.4640211108291785,0.21260527731475087,2.6485692977117936,4.183750461912779,-1.9796986341756921,0.1825005792490282,-2.0016782403661075,-0.0047761334836207755,31.189572257243857,3.0964926027840955,24.024871409762568,36.56783936040424,1.7079617948422274,3095.687,B0036,220
3.4674082899150327,0.21256586511688075,2.652784779103966,4.183786894340978,-1.9795447080949824,0.1826748135232226,-2.000349526256562,-0.00246056195266762,31.898081785720198,3.073887382754503,24.80543230121374,37.22026804863562,1.7113022833627787,3102.062,B0036,222
3.467669094088933,0.21667769420861402,2.61112320884266,4.183945554245884,-1.9794620575291975,0.18243402674159748,-2.0000502199199452,-0.003075970565862271,32.32306890954346,2.8008593381321525,25.65915220022702,37.24354714231705,1.714122057472244,3107.141,B0036,224
3.4590063160949422,0.2163848573822507,2.6171931724123265,4.182910559206333,-1.979668515306621,0.18365804891031362,-2.002235017468337,-0.0007540310103105808,30.83436798904695,2.9929057495605926,23.84060461795071,36.101954503621805,1.7053324925701605,3090.719,B0036,228
3.4580229191527696,0.2133190221158428,2.6630699292303373,4.183616020558508,-1.9792552718561545,0.18426190616606292,-2.0029223930258224,-0.003296336828326992,30.287043848864634,3.0396797971675635,23.221692679840743,35.590895284221084,1.6934609472531408,3069.812,B0036,230
3.4563349020618155,0.21395345634016938,2.659720848238619,4.1835063699815285,-1.9792443099751138,0.18452312026683784,-2.001361539543119,-0.0027089901018091493,30.072000414523774,3.0517867463873407,22.97359506516038,35.41708929698686,1.6905244127230223,3064.437,B0036,232
3.460450149170936,0.21575766181728762,2.6273527452578365,4.1862295732164165,-1.9791194191351382,0.18394454425479748,-2.0008765508581288,-0.0055573174849790396,31.093661069729663,3.1643147113979655,23.74244827227352,36.542285984903515,1.7007774858498304,3083.25,B0036,234
3.463960681885895,0.21120302977806496,2.679397409659904,4.183727110735532,-1.9791613878366452,0.18449482683451274,-2.00062745119498,-0.004541902294402584,31.607623511235108,3.1852652070493694,24.288941673067036,37.06815080209899,1.6971104467944576,3076.484,B0036,236
3.4630674142567415,0.21328182741424384,2.6638409912727004,4.182211079560967,-1.979091763193608,0.18504184527032083,-2.002252540622426,-0.0030068529543121644,31.68782676208534,2.951628818088925,24.805322638103345,36.82684422999281,1.6997924522951837,3081.297,B0036,240
3.456673276206162,0.21624169239686444,2.638750759665419,4.183505107711148,-1.9790766827277793,0.18533004098346037,-2.002183949867592,-0.004273027970998495,30.64130472367544,3.0062450483721617,23.657995953412048,35.92988720620677,1.6912704773954121,3065.953,B0036,242
3.455027058159508,0.21519013371079945,2.6521564133104056,4.183301376056718,-1.979038060944376,0.1858485147911729,-2.0015266346217415,-0.0019439934467730532,30.35775664232519,3.0943693539499697,23.208814738328577,35.781290058222865,1.6857127009469863,3055.828,B0036,244
3.456388317029322,0.2135460436397791,2.6736629264226712,4.183248853903273,-1.9788327303856925,0.1862522668496778,-2.0011249665699338,-0.0019988768067600135,30.46760275047682,3.088174318743145,23.311978085092868,35.83938701624516,1.6832093771286156,3051.468,B0036,246
3.462072409842235,0.2133634851618049,2.665966871855665,4.183494017304386,-1.9788745442826565,0.18585027492966572,-2.0009993271431443,-0.0004738434346515472,31.690335464880064,3.154838988312157,24.450687551804663,37.17156479403066,1.692886364169521,3069.0,B0036,248
3.466006130026554,0.21180424354807437,2.6818321771597287,4.181646831165721,-1.9787981178503085,0.18580649015386153,-2.0019187157474807,-0.0019848066777768095,32.58002111430288,3.0537548567737747,25.50907751971739,37.84191340591018,1.6984668174144633,3079.235,B0036,252
3.4601239314707923,0.21694500188240512,2.6354438765341697,4.183467994187793,-1.9788051627908367,0.18599801319228007,-2.0007727144601377,-0.004321306259202696,31.69291039725797,2.970812991991664,24.7925097645142,36.94021929474592,1.6935813413828429,3070.344,B0036,254
3.453593464720813,0.2180817098649479,2.633581331346773,4.1834014802387,-1.978575532876541,0.18696346790343227,-2.0007517737509772,-0.0033340496688171973,30.608400390292736,3.0391776500620247,23.589215774205197,35.979852438003704,1.6830951253781283,3051.4839999999967,B0036,256
3.4519795194744436,0.2197823432151976,2.6164895194312585,4.18648088216282,-1.9787606413982342,0.18708194409028817,-2.001600027914263,-0.002726074927020739,30.399652022711006,3.123085581237328,23.19246986040044,35.91143435448471,1.6850462226942986,3054.812,B0036,258
3.4544340644325837,0.21622914543323957,2.662037646915503,4.18650094380192,-1.9785255298300461,0.18730681659035153,-2.002715175952081,-0.004967540283571043,30.547315574796166,3.118005369781854,23.35262786120078,36.0224357923641,1.6803098840017598,3046.532,B0036,260
3.4638257834252806,0.21435869343209082,2.6705894388847278,4.182814594549196,-1.9786658818521448,0.18698922105384577,-2.0021347290579303,-0.003233317570064247,32.47851626978816,2.973801307683516,25.55119070794383,37.65075812929836,1.6944038437227715,3071.782,B0036,264
3.4669219935055278,0.21436754054335802,2.668638829617292,4.183640043729965,-1.978303548943712,0.18697972923235331,-1.9999099102761286,-0.0019410976716811139,33.085111849545555,2.977766414377426,26.190517564702994,38.27191158762031,1.6955686127180103,3074.532,B0036,266
