voltage_mean,voltage_std,voltage_min,voltage_max,current_mean,current_std,current_min,current_max,temperature_mean,temperature_std,temperature_min,temperature_max,capacity,duration,battery_id,cycle_index
3.4123332615490005,0.24694692964167142,2.3489668209281325,4.193946956737359,-3.927239655425038,0.43094454557558537,-3.978347529374349,-0.0010874786116113592,53.821133604090825,4.457481525302493,44.31576932699988,61.91960614794014,1.7856209131823229,1652.266,B0031,25
3.420910074120946,0.243901455948645,2.3997094392914415,4.206655556995042,-3.9268971976071376,0.43219655346650476,-3.9771521389968303,-0.0005179713142655227,53.81794815350033,4.425873361782119,44.353705438737805,61.86471031425517,1.7813634036685941,1648.672,B0031,27
3.4216539858581876,0.24266752290769733,2.4168059304515817,4.207198543313955,-3.926457770086078,0.43487718862836305,-3.977691809263504,-0.00031108791098065635,53.80194299620242,4.431219066282664,44.33947487486351,61.77393480386064,1.7684898383971241,1636.969,B0031,29
3.423749066677016,0.23851363263886727,2.471072287476068,4.206978754188053,-3.925817080441477,0.4373421723480279,-3.977537552103438,-0.001873169665873956,53.75880729814269,4.430395321658081,44.32818975028374,61.645390510898466,1.766505238291406,1625.187,B0031,31
3.4209893105313918,0.244119038533075,2.4044472636058316,4.20675228195214,-3.9255513820662964,0.4386130848293259,-3.978111649265431,-0.0019110207790176733,53.78850848662172,4.445355764313558,44.354445173178064,61.88870329111738,1.751740527921767,1622.016,B0031,33
3.40095456627701,0.2392682004327862,2.4059387688210077,4.168980783747018,-3.852591436358121,0.6851527425207342,-3.977751186219502,-0.00038177137737480354,53.8368863785077,4.531421372374137,44.287842733511,61.98674236534618,1.7352349314055016,1638.422,B0031,37
3.421591713831319,0.24540500508907914,2.386904670931757,4.207227268504839,-3.925749357747081,0.4373141667649414,-3.97681234987642,0.0004080663527147944,53.773379186088945,4.412789089352231,44.32034939655615,61.736554527800706,1.7782778274549178,1646.438,B0031,39
3.420573981542695,0.2473722961611701,2.3650342661568575,4.207303258469689,-3.9249912249362797,0.4400359820496345,-3.976912066880602,-0.0010155926122537079,53.77386924606414,4.425069489468182,44.32225352667264,61.822305205835185,1.7649894859707393,1634.765,B0031,41
3.422624599533156,0.24307326325060008,2.4186775515647607,4.207353806036226,-3.9244475102493666,0.4429395647786454,-3.9786886477737884,0.0009277629617384309,53.754659591825344,4.42821664494481,44.3225456238234,61.702657378071684,1.762591283533551,1622.016,B0031,43
3.4201177255120836,0.24770911321404301,2.360775838409723,4.206667054740019,-3.9241185399534726,0.4442069947859374,-3.97903376287443,0.0002704688389542206,53.766677549195336,4.450134662986822,44.31558221016735,61.83339482415222,1.744314576121582,1616.25,B0031,45
3.4199667649637617,0.23946623243356968,2.4505597087782616,4.198651200144167,-3.924417903030087,0.44428458461017256,-3.9780140451348855,-0.0002627284743440295,53.731744909320135,4.455551923177987,44.27500624240207,61.71886225058171,1.7628373753518478,1622.218,B0031,49
3.4203305433739613,0.24933707692159618,2.3428829070219703,4.207348617133544,-3.9240126202473213,0.44569798490068663,-3.9779736389102816,-6.675195362322442e-06,53.77927288646249,4.4427146186536035,44.338088141973124,61.9456150656118,1.747857930947971,1619.656,B0031,51
3.422863512888695,0.2434864024340028,2.411955819284382,4.2072481474909695,-3.9232971090768873,0.44854157538195083,-3.9784996176795904,0.00016408495912041446,53.77940592279519,4.459226062383543,44.36308273819081,61.68681561807962,1.7441167338864993,1605.484,B0031,53
3.4198002859215846,0.24952110311648557,2.3413222526109294,4.207149488755062,-3.92291737914847,0.4498440540726831,-3.978808047093823,0.001292763200131917,53.7498055148608,4.445923216095667,44.350792998541806,61.72142337926525,1.7268422932817387,1600.75,B0031,55
3.4194705619732524,0.2502135177343609,2.328244465576847,4.2072173595407625,-3.9226738819129343,0.4513858257324389,-3.9775428897202,0.001472605857913956,53.75572683773813,4.465784973664955,44.33360202803315,61.922368397426354,1.7203093493042265,1595.0,B0031,57
3.4145994489347062,0.2499621649172745,2.318164845471509,4.196145238330935,-3.9229572377699213,0.4497117288117621,-3.9805743604314343,-0.00033744302510461553,53.7542876562008,4.4613794652582905,44.308176124250195,61.875049319197814,1.7394245516699778,1612.422,B0031,61
3.4248774653161553,0.24006075503282026,2.4548236850102603,4.2069462617112805,-3.922700094183036,0.4528817383656795,-3.979162923764102,-0.00010401984862474699,53.711431807207,4.428087647366238,44.31984957720723,61.49120341342234,1.7367384416372014,1598.969,B0031,63
3.420974185160828,0.2479352694155544,2.3584309858697914,4.207372373768093,-3.9220779649294735,0.45420958748918727,-3.978306860506898,-0.0012343201163544065,53.69342764953342,4.4528429304938895,44.31789791986238,61.70751319442212,1.716963468448543,1592.187,B0031,65
3.4245085053170605,0.23942500939927955,2.4660401403368404,4.206841499612997,-3.9213702793706045,0.4574671448339746,-3.977319747335911,0.0023885964497716784,53.61958378565316,4.424567304026755,44.28877858426322,61.49432037699378,1.7127773558366357,1577.484,B0031,67
3.4232173747975634,0.24145035865262604,2.442554361335084,4.207073830058116,-3.9210732675731483,0.4587734339468889,-3.978351078081253,-0.0007856884123706902,53.633628437869824,4.434836981667208,44.302021606946646,61.505904797603456,1.7061083466554066,1571.547,B0031,69
3.4217612690112014,0.23979863548008903,2.455972935605985,4.202288246181564,-3.9208447863377685,0.4589196598908102,-3.977915936469046,0.0006476350430282945,53.64298219337473,4.459580607632521,44.25632742061698,61.58650298757853,1.713732696207521,1578.484,B0031,73
3.4200957312475437,0.24926698390025231,2.3451886335989784,4.2068098855652165,-3.9207501433470915,0.46039866668811585,-3.979004823352766,-0.0005359838169886397,53.640194623026446,4.4419744809189,44.29229687154297,61.668030365099106,1.7093475797926974,1574.469,B0031,75
3.418207639268387,0.25252984643799004,2.3048157078228537,4.207132897125494,-3.9202672088226542,0.46165690402387893,-3.9789940224296374,-0.002785939291192321,53.65373339276206,4.466929037648206,44.27297575844494,61.83745125268187,1.6901000454115587,1568.281,B0031,77
3.4190055604969225,0.250087347308428,2.327904771892418,4.207018144824621,-3.919741625648533,0.46338239288956484,-3.977360849056161,-0.000803782731406179,53.65355338521763,4.4687000652633175,44.29374100507224,61.7791359328034,1.6946883343387664,1561.422,B0031,79
3.4200180230564365,0.2470860360486735,2.3672431402232186,4.206967994384534,-3.9196997597664827,0.4648516404500312,-3.98157731389867,-0.0021179755950894007,53.647830742878845,4.471578549619915,44.29685687451413,61.63755727730526,1.687010991299212,1554.234,B0031,81
3.41552953622903,0.24925617916495926,2.32931910043758,4.198742074510769,-3.919678832661814,0.463453121358229,-3.978371819312698,-0.00013831878756091233,53.654715008055895,4.495496567436377,44.240407412762536,61.76541153453152,1.6957069027070075,1573.734,B0031,85
3.4189014427486333,0.25135915544880433,2.3136169782429055,4.206906802432806,-3.9194105864839486,0.46518559396202686,-3.9792781650234965,0.0004421767681534127,53.66098543950281,4.47760964141225,44.277682069015725,61.71412204720752,1.687696889615565,1566.578,B0031,87
3.4233537843227144,0.24000927236772238,2.464103908062826,4.20664698001037,-3.9186527397651205,0.46827760409978825,-3.979799695817293,0.0004194401026205966,53.59867010741405,4.470293554955565,44.26325414571517,61.46370523914892,1.6819617127259294,1550.047,B0031,89
3.4227287920309317,0.2411851497756468,2.450218643464606,4.206935457661614,-3.9185184747583235,0.46998149266076406,-3.978467204430153,0.001218907102783235,53.628910349751585,4.462652690502544,44.29498234288963,61.45868723262231,1.6750033888978846,1543.64,B0031,91
3.422760457985402,0.24032728010684978,2.4650879684691613,4.207096999865798,-3.918145386509849,0.4716606612624063,-3.9775318525247547,0.0010226274780877642,53.61379694880726,4.456850040131781,44.27909841111377,61.44540062417477,1.6672987794846676,1536.781,B0031,93
